Frame Number,Object,Confidence Score
158,dog,0.1041621
158,bird,0.1015448
158,bird,0.101143576
158,bird,0.10063565
158,traffic light,0.10056157
158,bench,0.10008013
158,zebra,0.099581175
158,dog,0.09910112
158,train,0.09882526
158,person,0.098824106
158,potted plant,0.098310806
158,cow,0.09736536
158,giraffe,0.0964477
158,car,0.09490908
158,broccoli,0.094590254
158,umbrella,0.09448135
158,bicycle,0.09369011
158,person,0.09244269
158,traffic light,0.092428654
158,bird,0.09228104
158,zebra,0.091738544
158,potted plant,0.091143146
158,zebra,0.09044308
158,giraffe,0.09008597
158,cat,0.08978049
158,cat,0.08873055
158,potted plant,0.08863942
158,potted plant,0.08813703
158,car,0.08752392
158,sheep,0.0873984
158,bird,0.08677521
158,bench,0.08655839
158,stop sign,0.08540871
158,potted plant,0.08464625
158,bird,0.08390754
158,bus,0.083332635
158,traffic light,0.082124345
158,teddy bear,0.08193745
158,potted plant,0.081446305
158,bird,0.08099659
158,frisbee,0.08046296
158,banana,0.08036945
158,person,0.08020806
158,potted plant,0.07917811
158,bird,0.079115465
158,potted plant,0.07890003
158,fire hydrant,0.078445174
158,train,0.078241326
158,potted plant,0.07791993
158,chair,0.07671773
158,backpack,0.07642732
158,train,0.07549485
158,traffic light,0.07519282
158,potted plant,0.07473801
158,traffic light,0.07451006
158,broccoli,0.07428146
158,chair,0.074252605
158,umbrella,0.07378575
158,potted plant,0.07308884
158,giraffe,0.07303184
159,dog,0.6022608
159,cat,0.59448254
159,bird,0.5050902
159,dog,0.4483916
159,cow,0.3968082
159,bear,0.37350923
159,horse,0.36859792
159,cat,0.3573341
159,elephant,0.31739584
159,bird,0.2629823
159,train,0.25830248
159,bird,0.2304437
159,sheep,0.21214385
159,bird,0.20039034
159,bear,0.19747546
159,broccoli,0.17781945
159,bird,0.1679839
159,horse,0.15951183
159,person,0.15591316
159,potted plant,0.15043744
159,bird,0.147794
159,person,0.1380576
159,bird,0.13666566
159,person,0.1364882
159,bird,0.13605833
159,giraffe,0.13464932
159,elephant,0.13390899
159,elephant,0.120775156
159,cat,0.11840016
159,cow,0.11684163
159,potted plant,0.11586436
159,truck,0.111836456
159,bird,0.10865345
159,giraffe,0.107898064
159,bird,0.10622834
159,traffic light,0.10615076
159,potted plant,0.10451608
159,person,0.102731176
159,potted plant,0.10160426
159,zebra,0.10087434
159,umbrella,0.099744335
159,bird,0.099253066
159,parking meter,0.09779973
159,dog,0.097549416
159,potted plant,0.095288016
159,bird,0.09509541
159,potted plant,0.09397497
159,bench,0.093942665
159,bench,0.09318876
159,elephant,0.09292943
159,broccoli,0.09259755
159,sheep,0.0916372
159,traffic light,0.09131616
159,sheep,0.09037479
159,cat,0.089154
159,frisbee,0.08828006
159,parking meter,0.08770235
159,person,0.08738236
159,traffic light,0.08706476
159,bicycle,0.08659061
159,person,0.08627775
159,bench,0.08538553
159,person,0.08532011
159,car,0.085129425
159,bird,0.08497179
159,traffic light,0.08415741
159,bicycle,0.08409132
159,giraffe,0.08303608
159,teddy bear,0.08286117
159,potted plant,0.08195672
159,zebra,0.081344694
159,zebra,0.08107851
159,car,0.0807755
159,traffic light,0.080173574
159,bird,0.07983776
159,chair,0.079245314
159,dog,0.078832306
159,bird,0.07857189
159,person,0.07795675
159,surfboard,0.076624475
159,umbrella,0.07660665
159,potted plant,0.076603375
159,stop sign,0.076333985
159,banana,0.07622248
159,horse,0.07621746
159,potted plant,0.07600003
159,traffic light,0.07587158
159,train,0.07556857
159,potted plant,0.07541809
159,bird,0.07536309
159,bird,0.07530581
159,person,0.07526988
159,bird,0.07422573
159,broccoli,0.07358896
159,giraffe,0.073300555
159,traffic light,0.073146425
159,potted plant,0.07314272
159,bus,0.07268051
159,train,0.07255304
159,person,0.07206973
160,cat,0.6933901
160,dog,0.555795
160,dog,0.51755273
160,cow,0.42330083
160,bird,0.4193331
160,bear,0.3967482
160,cat,0.3724097
160,horse,0.264788
160,bird,0.26019946
160,sheep,0.2287549
160,elephant,0.22756068
160,bird,0.19023451
160,bird,0.18289548
160,broccoli,0.17285144
160,train,0.17133094
160,bear,0.16740125
160,horse,0.15038523
160,bird,0.14309245
160,bird,0.14194961
160,person,0.13648689
160,person,0.1332056
160,zebra,0.13003854
160,bird,0.12912473
160,giraffe,0.12573028
160,cow,0.123440005
160,parking meter,0.120499834
160,traffic light,0.120390564
160,potted plant,0.11729764
160,potted plant,0.11515247
160,potted plant,0.10646213
160,person,0.10472492
160,elephant,0.10384338
160,potted plant,0.103537105
160,elephant,0.102911785
160,bird,0.10053423
160,dog,0.100065075
160,potted plant,0.09972871
160,frisbee,0.098658405
160,bird,0.096165605
160,cat,0.09576793
160,parking meter,0.09476652
160,umbrella,0.09371848
160,broccoli,0.09346063
160,wine glass,0.09069252
160,potted plant,0.09013976
160,sheep,0.08856567
160,zebra,0.087181486
160,person,0.08526423
160,chair,0.08480329
160,potted plant,0.08404648
160,surfboard,0.08295217
160,train,0.082809255
160,traffic light,0.082708485
160,person,0.08168702
160,potted plant,0.08070566
160,surfboard,0.08063198
160,chair,0.08043716
160,traffic light,0.080419846
160,person,0.079747155
160,cat,0.079374336
160,traffic light,0.078263104
160,car,0.07785359
160,giraffe,0.07754316
160,zebra,0.07704387
160,traffic light,0.07698706
160,potted plant,0.07655374
160,bird,0.07516348
160,elephant,0.07513778
160,giraffe,0.07492493
160,cup,0.074764036
160,giraffe,0.0745936
160,bicycle,0.074549004
160,traffic light,0.07404034
160,potted plant,0.073749475
160,umbrella,0.07315937
160,traffic light,0.07303666
160,bench,0.073031195
160,cat,0.072885066
160,bird,0.07265896
160,sink,0.07184586
160,person,0.07157095
160,bird,0.07093616
160,cat,0.07041816
160,potted plant,0.070191205
160,bird,0.06972529
160,laptop,0.0696335
160,bird,0.0695232
160,potted plant,0.06944712
160,potted plant,0.06939111
160,traffic light,0.06912803
160,teddy bear,0.068966955
160,bird,0.06880172
160,bird,0.06850347
160,bird,0.0681595
160,stop sign,0.06814206
160,bicycle,0.06799592
160,toilet,0.06785739
160,chair,0.06780776
160,stop sign,0.06774134
160,person,0.06750129
161,cat,0.6700871
161,dog,0.6228872
161,dog,0.4732332
161,bird,0.4712076
161,cow,0.41401672
161,bear,0.37594092
161,elephant,0.34963313
161,horse,0.31731525
161,cat,0.30666208
161,sheep,0.297648
161,bird,0.285197
161,bear,0.22383484
161,broccoli,0.20297238
161,person,0.18715917
161,bird,0.18441406
161,bird,0.17249787
161,horse,0.1447308
161,train,0.14143765
161,bird,0.13765931
161,zebra,0.13063568
161,sports ball,0.123969644
161,person,0.12248861
161,bird,0.12171289
161,giraffe,0.11789412
161,potted plant,0.117160074
161,potted plant,0.11705883
161,cow,0.114880756
161,potted plant,0.11449406
161,bird,0.113304175
161,elephant,0.11185545
161,potted plant,0.11150639
161,bench,0.11146149
161,zebra,0.109682605
161,person,0.10908659
161,potted plant,0.10858904
161,traffic light,0.10543952
161,dog,0.10373645
161,person,0.101232745
161,potted plant,0.09971933
161,broccoli,0.09956668
161,traffic light,0.09928118
161,giraffe,0.099172235
161,bicycle,0.09760732
161,bird,0.09660991
161,parking meter,0.09393481
161,sheep,0.093371645
161,elephant,0.09306501
161,teddy bear,0.090944804
161,potted plant,0.09026423
161,umbrella,0.08989876
161,umbrella,0.0894796
161,chair,0.08905623
161,traffic light,0.08825851
161,potted plant,0.08747534
161,bird,0.08736227
161,giraffe,0.086972766
161,cat,0.08673221
161,person,0.08520904
161,spoon,0.084857
161,person,0.08388214
161,bird,0.08085784
161,umbrella,0.080582574
161,banana,0.08026315
161,car,0.08022254
161,cat,0.07991734
161,potted plant,0.079895765
161,giraffe,0.07959508
161,potted plant,0.078757375
161,broccoli,0.078346655
161,person,0.07819061
161,chair,0.07811051
161,chair,0.07773355
161,potted plant,0.07741624
161,chair,0.0766384
161,elephant,0.076519355
161,person,0.07627027
161,traffic light,0.07557733
161,bird,0.07505127
161,potted plant,0.07467661
161,cat,0.074473865
161,train,0.07409127
161,potted plant,0.07346377
161,chair,0.07322995
161,chair,0.07309071
161,potted plant,0.0725921
161,car,0.072503254
161,elephant,0.07138771
161,person,0.071108304
161,couch,0.071090974
161,bird,0.07103631
161,bowl,0.07101846
161,potted plant,0.0709907
161,person,0.07098626
161,bird,0.07091733
161,potted plant,0.07080381
161,bottle,0.07016802
161,potted plant,0.06977013
161,traffic light,0.06971963
161,frisbee,0.06957103
161,toilet,0.06931906
162,dog,0.6531156
162,cat,0.64685565
162,dog,0.43423536
162,bear,0.43168712
162,elephant,0.42504373
162,cow,0.40790227
162,bird,0.38981926
162,sheep,0.34723738
162,cat,0.31453285
162,bird,0.29650262
162,horse,0.2825603
162,person,0.2533889
162,bear,0.2349961
162,bird,0.18344283
162,broccoli,0.17336248
162,train,0.16067244
162,horse,0.15518953
162,bird,0.14582258
162,person,0.13995203
162,elephant,0.13760446
162,potted plant,0.1316392
162,bird,0.13017924
162,bird,0.12832089
162,traffic light,0.12716198
162,cow,0.12710766
162,bird,0.120338306
162,person,0.120244704
162,giraffe,0.11981946
162,potted plant,0.11926593
162,bench,0.115806416
162,chair,0.11564843
162,parking meter,0.11251499
162,zebra,0.11228419
162,person,0.11216559
162,giraffe,0.11149972
162,potted plant,0.11003076
162,zebra,0.109613314
162,person,0.109378465
162,bird,0.108325556
162,person,0.106532365
162,umbrella,0.10613271
162,potted plant,0.104642265
162,elephant,0.10459121
162,umbrella,0.10209918
162,bird,0.10145293
162,person,0.10031374
162,bird,0.09996117
162,umbrella,0.09935435
162,sheep,0.09933622
162,teddy bear,0.09853535
162,potted plant,0.09845094
162,sports ball,0.098034784
162,potted plant,0.09676921
162,bird,0.0943676
162,bird,0.093438044
162,person,0.09190037
162,bicycle,0.09132368
162,bicycle,0.09095064
162,traffic light,0.09038714
162,chair,0.08909521
162,car,0.088407576
162,cat,0.08797873
162,car,0.0872111
162,bicycle,0.08716227
162,bicycle,0.08696653
162,bird,0.08680439
162,person,0.08598838
162,dog,0.085723184
162,dog,0.0855473
162,bird,0.08537004
162,traffic light,0.08496579
162,bottle,0.083969615
162,person,0.08237342
162,stop sign,0.08203776
162,person,0.080749944
162,potted plant,0.08072956
162,potted plant,0.08002813
162,vase,0.07923516
162,bird,0.078839496
162,bird,0.078614935
162,potted plant,0.078607075
162,traffic light,0.07845594
162,traffic light,0.07819934
162,potted plant,0.077915594
162,chair,0.07783909
162,broccoli,0.07774408
162,person,0.07766574
162,elephant,0.07713286
162,bird,0.07689058
162,chair,0.076777615
162,person,0.07675348
162,person,0.07658484
162,traffic light,0.07646383
162,traffic light,0.07631347
162,giraffe,0.076284565
162,fire hydrant,0.074960075
162,broccoli,0.074899025
162,broccoli,0.0748003
162,bowl,0.07452104
162,donut,0.0742029
163,dog,0.5543381
163,bird,0.53600055
163,elephant,0.5279301
163,cat,0.49617323
163,bear,0.46671328
163,dog,0.41525108
163,cow,0.3625695
163,bear,0.3411421
163,sheep,0.33197764
163,cat,0.28512806
163,horse,0.28457558
163,person,0.2834303
163,bird,0.28105837
163,elephant,0.25246584
163,elephant,0.23582725
163,horse,0.23181972
163,cow,0.22280064
163,broccoli,0.20898874
163,sheep,0.16975142
163,train,0.16002142
163,bird,0.15376677
163,potted plant,0.14744797
163,bird,0.14684108
163,bird,0.14210883
163,chair,0.14111148
163,person,0.1401167
163,giraffe,0.13651405
163,giraffe,0.1309181
163,zebra,0.1278321
163,potted plant,0.12643515
163,bird,0.12241139
163,potted plant,0.1214759
163,person,0.11684294
163,bird,0.11374359
163,person,0.11146045
163,teddy bear,0.1108432
163,chair,0.10882321
163,umbrella,0.108738534
163,zebra,0.107329816
163,parking meter,0.106419176
163,potted plant,0.10603173
163,bird,0.10527464
163,elephant,0.104833156
163,wine glass,0.10383836
163,broccoli,0.10326417
163,bird,0.10036224
163,potted plant,0.099526376
163,potted plant,0.09885981
163,traffic light,0.0973947
163,person,0.09723374
163,chair,0.09678634
163,potted plant,0.09621749
163,potted plant,0.095722646
163,traffic light,0.09480814
163,person,0.09380261
163,potted plant,0.09369813
163,traffic light,0.09344911
163,traffic light,0.09303273
163,bicycle,0.091762066
163,chair,0.091734774
163,chair,0.09120521
163,potted plant,0.09106444
163,bench,0.08929894
163,bird,0.08911194
163,bird,0.087927766
163,truck,0.08687733
163,bowl,0.08588703
163,wine glass,0.08527394
163,bird,0.08511154
163,potted plant,0.08509574
163,elephant,0.08478035
163,broccoli,0.08430377
163,cell phone,0.08325658
163,potted plant,0.08278315
163,potted plant,0.082775764
163,broccoli,0.08228231
163,surfboard,0.081992306
163,umbrella,0.08197821
163,umbrella,0.08180921
163,chair,0.08167827
163,bird,0.0816356
163,bird,0.080612086
163,chair,0.080221534
163,sports ball,0.07989415
163,donut,0.07972986
163,bicycle,0.07932202
163,person,0.07784358
163,potted plant,0.07745334
163,bird,0.07731454
163,elephant,0.07725104
163,person,0.07687723
163,person,0.07670121
163,potted plant,0.07661136
163,cell phone,0.075991906
163,potted plant,0.07576875
163,giraffe,0.07504936
163,potted plant,0.074433066
163,traffic light,0.074294895
163,zebra,0.07355974
163,umbrella,0.073507406
164,cat,0.6296149
164,dog,0.60733646
164,bear,0.46048462
164,elephant,0.45181772
164,bird,0.4135401
164,cow,0.41337803
164,dog,0.3975621
164,horse,0.30877742
164,cat,0.29018575
164,bear,0.26662296
164,horse,0.25255787
164,sheep,0.2498982
164,broccoli,0.23086214
164,bird,0.22717214
164,train,0.22486214
164,person,0.20337695
164,cow,0.18276241
164,bird,0.17802468
164,potted plant,0.17592496
164,bicycle,0.16652623
164,elephant,0.16279769
164,person,0.14944386
164,zebra,0.1411313
164,potted plant,0.13718203
164,giraffe,0.13413054
164,person,0.13408032
164,potted plant,0.12852126
164,bird,0.12306169
164,elephant,0.12191437
164,giraffe,0.12003266
164,sheep,0.11993868
164,bird,0.118266165
164,zebra,0.11707724
164,potted plant,0.11264819
164,bowl,0.11169335
164,truck,0.111590505
164,potted plant,0.11129539
164,person,0.10797277
164,person,0.1074567
164,bicycle,0.106756285
164,traffic light,0.10664902
164,bicycle,0.10662794
164,chair,0.10634801
164,potted plant,0.105973035
164,traffic light,0.105540454
164,broccoli,0.1040862
164,bird,0.101463765
164,bird,0.09967794
164,bicycle,0.09960344
164,chair,0.09889545
164,potted plant,0.098657355
164,bench,0.09559988
164,traffic light,0.09553764
164,umbrella,0.0953537
164,person,0.0952545
164,chair,0.09415854
164,teddy bear,0.093102366
164,dog,0.09116434
164,potted plant,0.09077728
164,cat,0.089760706
164,train,0.08962872
164,potted plant,0.089406066
164,person,0.08902294
164,bench,0.088609695
164,potted plant,0.08807186
164,horse,0.087884024
164,person,0.08785595
164,broccoli,0.08759351
164,chair,0.086538106
164,potted plant,0.08628971
164,potted plant,0.08619415
164,potted plant,0.08611717
164,bird,0.08601551
164,umbrella,0.085599035
164,giraffe,0.08502822
164,bird,0.08490012
164,potted plant,0.084643036
164,giraffe,0.08391709
164,potted plant,0.08300642
164,bird,0.082342714
164,bench,0.08157226
164,person,0.081521146
164,umbrella,0.080924444
164,bicycle,0.08058938
164,banana,0.079956405
164,giraffe,0.07964561
164,parking meter,0.07963813
164,chair,0.079387166
164,chair,0.07925226
164,bird,0.079125956
164,traffic light,0.0786937
164,traffic light,0.07855995
164,potted plant,0.0779609
164,couch,0.07785641
164,bird,0.0775328
164,person,0.077133976
164,traffic light,0.07695914
164,potted plant,0.07621103
164,bird,0.07618421
164,bird,0.07559936
165,dog,0.6460139
165,cat,0.6414432
165,bird,0.4927371
165,dog,0.49240026
165,cow,0.40067565
165,bear,0.38248175
165,cat,0.37592065
165,elephant,0.29448184
165,sheep,0.281711
165,horse,0.25488967
165,horse,0.24975792
165,bird,0.2458223
165,broccoli,0.24558678
165,person,0.24486797
165,person,0.20001937
165,person,0.19898601
165,bird,0.17930713
165,bear,0.17893441
165,zebra,0.17030299
165,cow,0.1670147
165,potted plant,0.16489176
165,elephant,0.15925837
165,bird,0.15167297
165,giraffe,0.15111417
165,train,0.14779828
165,zebra,0.1268333
165,person,0.12493055
165,bird,0.1248919
165,bird,0.124216795
165,potted plant,0.12269998
165,broccoli,0.1219278
165,bird,0.11969895
165,sheep,0.11969393
165,broccoli,0.11804115
165,elephant,0.1171651
165,umbrella,0.11279154
165,bowl,0.111276194
165,potted plant,0.110674486
165,bird,0.10954302
165,broccoli,0.1063619
165,horse,0.10571943
165,cell phone,0.1024537
165,broccoli,0.10210733
165,traffic light,0.10094776
165,person,0.100018606
165,bicycle,0.09965089
165,bench,0.09872358
165,bird,0.098039724
165,potted plant,0.09784997
165,bird,0.09530637
165,car,0.09471206
165,umbrella,0.09435178
165,bird,0.09428685
165,potted plant,0.09416491
165,bird,0.09368025
165,bird,0.0936383
165,dog,0.093361326
165,person,0.09278155
165,giraffe,0.09170485
165,potted plant,0.08992189
165,teddy bear,0.08929281
165,person,0.08918871
165,giraffe,0.08881153
165,umbrella,0.08762163
165,donut,0.087297186
165,dog,0.087002225
165,zebra,0.08668143
165,bird,0.0859236
165,potted plant,0.08583929
165,giraffe,0.085798666
165,truck,0.08450434
165,couch,0.08432172
165,bird,0.081904456
165,bird,0.081760414
165,cow,0.080894925
165,elephant,0.08030023
165,person,0.07964627
165,dog,0.07963766
165,chair,0.07955162
165,person,0.079184
165,potted plant,0.07906
165,potted plant,0.07858743
165,traffic light,0.07787404
165,person,0.077361636
165,giraffe,0.077204235
165,potted plant,0.075909086
165,person,0.07538683
165,chair,0.0748088
165,person,0.07450086
165,cat,0.07444767
165,tie,0.07438186
165,banana,0.07393372
165,traffic light,0.07365196
165,traffic light,0.07356767
165,bird,0.07341039
165,tie,0.07334335
165,potted plant,0.07316828
165,potted plant,0.07314873
165,surfboard,0.07313858
165,train,0.07312322
166,cat,0.6506069
166,bird,0.6483449
166,dog,0.6452605
166,cow,0.4757245
166,dog,0.46264666
166,bear,0.37904862
166,elephant,0.3736954
166,sheep,0.3610676
166,cat,0.33865806
166,horse,0.25626606
166,person,0.25168252
166,bird,0.22152497
166,train,0.21597992
166,bird,0.21204752
166,bear,0.19295797
166,person,0.18446809
166,person,0.18310967
166,bird,0.18244661
166,elephant,0.17845955
166,person,0.17784098
166,bird,0.16679277
166,giraffe,0.15791072
166,broccoli,0.15323287
166,potted plant,0.15109599
166,parking meter,0.14485982
