Frame Number,Object,Confidence Score
344,backpack,0.27747282
344,person,0.27674815
344,person,0.27599177
344,traffic light,0.2744098
344,handbag,0.2742162
344,backpack,0.27347457
344,backpack,0.2733599
344,backpack,0.27259097
344,traffic light,0.2714671
345,person,0.74662834
345,person,0.7248701
345,person,0.69346964
345,person,0.67078185
345,person,0.649797
345,person,0.6229468
345,person,0.6077678
345,person,0.5927931
345,person,0.5924048
345,person,0.57120055
345,person,0.5631791
345,person,0.55465436
345,person,0.5436141
345,person,0.5429744
345,person,0.526504
345,person,0.5182375
345,person,0.49320176
345,person,0.47646454
345,person,0.4661548
345,person,0.4479646
345,bicycle,0.43620902
345,handbag,0.42753527
345,handbag,0.42576933
345,backpack,0.4212396
345,person,0.41538763
345,person,0.4079093
345,person,0.40486023
345,car,0.4046434
345,person,0.40376982
345,person,0.40139696
345,person,0.39659545
345,person,0.3816051
345,handbag,0.36999896
345,handbag,0.36435458
345,person,0.361269
345,person,0.36075336
345,person,0.35951394
345,handbag,0.35436648
345,handbag,0.35043615
345,backpack,0.34701473
345,person,0.34537855
345,person,0.34427592
345,handbag,0.33957633
345,person,0.336874
345,person,0.332276
345,traffic light,0.33185253
345,handbag,0.32844818
345,car,0.32638213
345,backpack,0.3263578
345,handbag,0.3255874
345,backpack,0.32502255
345,handbag,0.32460588
345,handbag,0.324038
345,bicycle,0.32339612
345,handbag,0.3215555
345,person,0.3210198
345,person,0.32100567
345,traffic light,0.32054192
345,person,0.31859988
345,person,0.31853792
345,person,0.31849414
345,handbag,0.31728515
345,handbag,0.31677234
345,person,0.315883
345,handbag,0.31519052
345,umbrella,0.3123355
345,backpack,0.3076049
345,motorcycle,0.30329517
345,handbag,0.3025634
345,traffic light,0.30074406
345,person,0.2988861
345,handbag,0.29641324
345,handbag,0.29632062
345,person,0.2944596
345,handbag,0.2936766
345,person,0.2929866
345,handbag,0.291534
345,backpack,0.29073223
345,bicycle,0.29072005
345,bus,0.28965732
345,handbag,0.2895835
345,person,0.28911015
345,car,0.2883611
345,bicycle,0.28743026
345,backpack,0.28617084
345,person,0.28483552
345,car,0.28434718
345,person,0.28224292
345,backpack,0.28193104
345,umbrella,0.28034893
345,traffic light,0.2795161
345,handbag,0.27916262
345,person,0.27606845
345,car,0.27577034
345,backpack,0.27212244
345,backpack,0.27204472
345,bicycle,0.27017754
345,handbag,0.2694998
345,handbag,0.26846418
345,person,0.26727828
346,person,0.74680173
346,person,0.72091216
346,person,0.6987718
346,person,0.6963446
346,person,0.6257349
346,person,0.6108949
346,person,0.57571197
346,person,0.5696972
346,person,0.5676399
346,person,0.56020665
346,person,0.5564427
346,person,0.5526912
346,person,0.5358734
346,person,0.5141413
346,person,0.48992962
346,person,0.48824114
346,person,0.47795582
346,person,0.47790164
346,person,0.47696605
346,person,0.4731421
346,backpack,0.46130303
346,person,0.45289972
346,handbag,0.44654366
346,bicycle,0.4332578
346,person,0.4160879
346,person,0.39621454
346,person,0.3902495
346,handbag,0.38126057
346,person,0.37998617
346,person,0.37233263
346,car,0.37046474
346,handbag,0.36814567
346,person,0.36454105
346,person,0.36181325
346,person,0.35990775
346,backpack,0.35974407
346,handbag,0.3556263
346,traffic light,0.35479665
346,handbag,0.35027876
346,handbag,0.34868857
346,person,0.3475777
346,umbrella,0.34687135
346,person,0.3449122
346,person,0.34053624
346,handbag,0.33823407
346,handbag,0.33590087
346,handbag,0.33314928
346,bus,0.33048385
346,car,0.33042207
346,car,0.3300668
346,handbag,0.32851708
346,handbag,0.3268155
346,person,0.32486108
346,backpack,0.3245961
346,car,0.32431346
346,handbag,0.3229613
346,person,0.3208271
346,person,0.31943798
346,person,0.31835544
346,person,0.3168862
346,backpack,0.31517938
346,person,0.31446537
346,traffic light,0.31349707
346,car,0.313251
346,person,0.30998713
346,handbag,0.30985013
346,bicycle,0.3078699
346,person,0.30516592
346,person,0.3042168
346,handbag,0.30359918
346,handbag,0.30292165
346,handbag,0.3008494
346,bus,0.2998845
346,person,0.29916176
346,umbrella,0.29906875
346,handbag,0.29705855
346,bicycle,0.2964373
346,handbag,0.29551402
346,handbag,0.29451102
346,person,0.28945655
346,backpack,0.2874307
346,person,0.28693268
346,person,0.28569022
346,person,0.2793575
346,umbrella,0.27903065
346,person,0.27841318
346,handbag,0.27772006
346,motorcycle,0.27675763
346,backpack,0.27188647
346,umbrella,0.27152756
346,handbag,0.27029288
346,handbag,0.26993456
346,chair,0.2695001
346,handbag,0.26820755
346,backpack,0.26775482
346,person,0.26711154
346,handbag,0.2665824
346,backpack,0.26573652
346,traffic light,0.26506415
346,person,0.26495934
347,person,0.7410403
347,person,0.73677874
347,person,0.7094885
347,person,0.7015551
347,person,0.6450218
347,person,0.63470745
347,person,0.62515795
347,person,0.6000458
347,person,0.598884
347,person,0.58210176
347,person,0.5677571
347,person,0.56028736
347,person,0.5246353
347,person,0.5226081
347,person,0.5152214
347,person,0.49756807
347,person,0.49238434
347,person,0.4885011
347,person,0.46407366
347,person,0.45420933
347,person,0.4498707
347,person,0.42899156
347,umbrella,0.41589558
347,handbag,0.41192544
347,person,0.41112322
347,backpack,0.40649
347,person,0.39121744
347,person,0.3896511
347,person,0.38774848
347,handbag,0.38351429
347,handbag,0.3750846
347,bicycle,0.37309623
347,handbag,0.37280273
347,person,0.37064108
347,backpack,0.3701459
347,backpack,0.3698543
347,handbag,0.35827607
347,car,0.35658258
347,person,0.3558497
347,person,0.35417563
347,handbag,0.3489404
347,person,0.34861574
347,person,0.34528664
347,person,0.34486586
347,handbag,0.34458053
347,handbag,0.33148113
347,car,0.33146673
347,handbag,0.32878026
347,traffic light,0.32854432
347,person,0.3274159
347,person,0.3273728
347,person,0.32658148
347,handbag,0.32641086
347,handbag,0.32617506
347,backpack,0.31776047
347,person,0.31432986
347,traffic light,0.31177226
347,person,0.3115599
347,bicycle,0.3109284
347,handbag,0.3089761
347,handbag,0.3063295
347,bus,0.3063209
347,backpack,0.30624038
347,person,0.30269885
347,handbag,0.30238268
347,bus,0.29837027
347,handbag,0.2974194
347,backpack,0.29736975
347,person,0.29547015
347,person,0.29382643
347,car,0.29112422
347,person,0.29108077
347,backpack,0.29056597
347,backpack,0.28833684
347,bus,0.28696072
347,handbag,0.28493604
347,bicycle,0.28427538
347,handbag,0.2838535
347,person,0.2828943
347,truck,0.2818985
347,backpack,0.28183332
347,handbag,0.28146246
347,umbrella,0.28066185
347,handbag,0.2796334
347,umbrella,0.27800325
347,car,0.27784213
347,person,0.27773106
347,backpack,0.2775248
347,dog,0.27625138
347,person,0.27588165
347,handbag,0.27541882
347,person,0.27518094
347,handbag,0.2740127
347,handbag,0.27277297
347,traffic light,0.27113166
347,handbag,0.27086604
347,person,0.27029327
347,car,0.26964113
347,bench,0.26886663
347,traffic light,0.26610544
348,person,0.75509626
348,person,0.7163102
348,person,0.70518845
348,person,0.6790684
348,person,0.65722173
348,person,0.6445189
348,person,0.64037997
348,person,0.5929232
348,person,0.5897824
348,person,0.580811
348,person,0.56728643
348,person,0.5466805
348,person,0.53588545
348,person,0.5232828
348,person,0.51973975
348,person,0.51565653
348,backpack,0.49719653
348,handbag,0.49267483
348,person,0.48252708
348,person,0.46117654
348,umbrella,0.4592075
348,person,0.44458365
348,person,0.43756586
348,person,0.43234742
348,traffic light,0.42934915
348,person,0.41732016
348,person,0.416912
348,person,0.4156245
348,person,0.40416083
348,person,0.39985678
348,bicycle,0.39983344
348,person,0.39694282
348,handbag,0.38823214
348,bicycle,0.37920633
348,person,0.37406427
348,handbag,0.37005565
348,handbag,0.36640978
348,umbrella,0.36569408
348,backpack,0.3648138
348,handbag,0.36396393
348,umbrella,0.3634271
348,car,0.36309895
348,person,0.36269367
348,handbag,0.35960597
348,person,0.35954943
348,handbag,0.3502675
348,person,0.34813717
348,handbag,0.3472747
348,backpack,0.34706897
348,traffic light,0.34582552
348,handbag,0.34506503
348,handbag,0.33559236
348,car,0.3331517
348,traffic light,0.3321701
348,bus,0.33175212
348,handbag,0.3296578
348,handbag,0.3290868
348,handbag,0.32370055
348,person,0.3235987
348,backpack,0.31918272
348,car,0.3191325
348,person,0.31690964
348,handbag,0.31591734
348,handbag,0.3146289
348,backpack,0.31422943
348,backpack,0.31010637
348,handbag,0.30642253
348,person,0.3051891
348,person,0.30308226
348,umbrella,0.30290437
348,handbag,0.30039287
348,traffic light,0.29924372
348,person,0.29672697
348,person,0.2944115
348,traffic light,0.29156366
348,handbag,0.29051775
348,traffic light,0.28977814
348,traffic light,0.28911254
348,person,0.28641507
348,backpack,0.28630573
348,handbag,0.28579956
348,traffic light,0.2851036
348,person,0.28488812
348,motorcycle,0.28409657
348,bus,0.28393388
348,truck,0.28315774
348,backpack,0.283104
348,bicycle,0.28052643
348,person,0.27972284
348,backpack,0.27891493
348,person,0.27765182
348,car,0.27704152
348,car,0.27486017
348,handbag,0.27257347
348,traffic light,0.27141172
348,traffic light,0.27115583
348,handbag,0.27078834
348,traffic light,0.26890528
348,bus,0.26762703
348,traffic light,0.26632956
349,person,0.7495847
349,person,0.72462
349,person,0.70829797
349,person,0.69699323
349,person,0.67648256
349,person,0.6745153
349,person,0.66586417
349,person,0.64528793
349,person,0.6076896
349,bicycle,0.5819304
349,person,0.56140053
349,person,0.5437401
349,person,0.54262465
349,person,0.53775036
349,person,0.5150948
349,person,0.51011175
349,person,0.50476396
349,traffic light,0.49619406
349,person,0.4715119
349,motorcycle,0.46547922
349,handbag,0.46032017
349,person,0.45919532
349,person,0.45914915
349,backpack,0.44950712
349,backpack,0.43877727
349,person,0.43845883
349,person,0.43380514
349,person,0.42682734
349,person,0.42566085
349,handbag,0.4230164
349,person,0.41319776
349,person,0.40674338
349,umbrella,0.387343
349,person,0.38279355
349,person,0.38079503
349,person,0.3788591
349,handbag,0.37259746
349,handbag,0.369478
349,backpack,0.36620617
349,person,0.36613032
349,traffic light,0.36587328
349,traffic light,0.36176732
349,handbag,0.35981077
349,handbag,0.35865375
349,person,0.35614225
349,handbag,0.3548279
349,person,0.35080415
349,car,0.35059002
349,person,0.35020223
349,bicycle,0.34774452
349,handbag,0.34169152
349,car,0.33905372
349,backpack,0.33854026
349,person,0.3359591
349,handbag,0.3343121
349,person,0.33042198
349,umbrella,0.3292064
349,handbag,0.3289735
349,backpack,0.32452384
349,backpack,0.32445937
349,person,0.3226387
349,backpack,0.32123986
349,car,0.32004422
349,traffic light,0.31974483
349,handbag,0.3189067
349,handbag,0.31588995
349,handbag,0.3132887
349,person,0.30711472
349,traffic light,0.30630985
349,handbag,0.3036398
349,bus,0.3027914
349,handbag,0.3018678
349,person,0.30169156
349,person,0.30125335
349,umbrella,0.29915333
349,handbag,0.29838085
349,handbag,0.29650772
349,person,0.2949648
349,traffic light,0.290737
349,traffic light,0.28974497
349,car,0.28932166
349,person,0.28660855
349,handbag,0.28648588
349,motorcycle,0.2858968
349,car,0.28384033
349,handbag,0.28277108
349,person,0.2825014
349,bus,0.28015926
349,handbag,0.27974585
349,car,0.27885133
349,traffic light,0.27807847
349,traffic light,0.27698645
349,umbrella,0.27636144
349,handbag,0.27551666
349,traffic light,0.27511436
349,traffic light,0.27391553
349,backpack,0.2719879
349,handbag,0.27185354
349,truck,0.2679534
349,backpack,0.2663979
350,person,0.78301007
350,person,0.7467635
350,person,0.6756041
350,person,0.67248434
350,person,0.6637936
350,person,0.6535522
350,person,0.61891556
350,person,0.6066721
350,person,0.60474604
350,person,0.57769465
350,person,0.5515775
350,person,0.5474764
350,person,0.53471094
350,person,0.523595
350,person,0.5188636
350,person,0.49009088
350,person,0.47905552
350,person,0.47024342
350,person,0.4659669
350,traffic light,0.46504718
350,person,0.44663176
350,handbag,0.43824488
350,bicycle,0.43267307
350,backpack,0.4290981
350,handbag,0.426664
350,backpack,0.42479205
350,person,0.41053796
350,person,0.402998
350,person,0.39691585
350,handbag,0.38666466
350,person,0.38266218
350,handbag,0.38135704
350,person,0.37985104
350,person,0.3782279
350,handbag,0.37413493
350,handbag,0.36710018
350,handbag,0.36339608
350,handbag,0.363335
350,handbag,0.36317882
350,backpack,0.3596723
350,person,0.35958934
350,person,0.35279632
350,person,0.35165414
350,handbag,0.3502616
350,handbag,0.34744218
350,traffic light,0.3389213
350,handbag,0.3323176
350,person,0.33123082
350,motorcycle,0.32983473
350,backpack,0.3287708
350,person,0.3281971
350,umbrella,0.32645184
350,person,0.32260242
350,person,0.322172
350,traffic light,0.3214899
350,person,0.31315765
350,suitcase,0.31164768
350,handbag,0.3111759
350,backpack,0.30887926
350,handbag,0.30597118
350,person,0.30148587
350,handbag,0.30024603
350,handbag,0.29808125
350,backpack,0.2957889
350,traffic light,0.29459935
350,person,0.2911811
350,backpack,0.28863177
350,handbag,0.28809676
350,car,0.28786796
350,person,0.28692052
350,tie,0.28597367
350,person,0.2857966
350,traffic light,0.28550398
350,person,0.28436303
350,handbag,0.28393304
350,backpack,0.28286064
350,handbag,0.28278312
350,bus,0.28076684
350,traffic light,0.2793782
350,person,0.2790576
350,handbag,0.27859443
350,person,0.27831954
350,person,0.27800268
350,person,0.27777568
350,traffic light,0.27507162
350,person,0.27430528
350,person,0.27384397
350,backpack,0.27123138
350,person,0.2705692
350,bicycle,0.26943982
350,traffic light,0.268059
350,bicycle,0.26721767
350,traffic light,0.26699367
350,bench,0.2649621
350,car,0.26492834
350,truck,0.26402485
350,handbag,0.26376823
350,bicycle,0.2623097
350,person,0.2601759
350,person,0.2599706
351,person,0.77146906
351,person,0.7467245
351,person,0.6941459
351,person,0.68393576
351,person,0.6677858
351,person,0.6431904
351,person,0.63270247
351,person,0.62355345
351,person,0.5972476
351,person,0.56638485
351,person,0.5600564
351,person,0.55811673
351,person,0.55380255
351,person,0.5464743
351,person,0.5008681
351,person,0.4927574
351,person,0.48215568
351,person,0.46509415
351,person,0.46070632
351,handbag,0.45786634
351,backpack,0.44858265
351,handbag,0.4419002
351,handbag,0.43972796
351,person,0.4375268
351,person,0.43320045
351,person,0.43182194
351,person,0.42663673
351,traffic light,0.42560026
351,person,0.42122284
351,suitcase,0.41246152
351,backpack,0.41152018
351,person,0.41054127
351,handbag,0.39198795
351,handbag,0.38664275
351,bicycle,0.37957257
351,backpack,0.37894675
351,person,0.37781173
351,handbag,0.37424543
351,handbag,0.37409115
351,person,0.36662963
351,person,0.36254776
351,person,0.3520731
351,umbrella,0.35017613
351,handbag,0.34179553
351,person,0.33293214
351,person,0.33267114
351,backpack,0.32898495
351,handbag,0.32826787
351,handbag,0.32766375
351,person,0.32619196
351,backpack,0.3233654
351,handbag,0.3210886
351,backpack,0.32083192
351,person,0.32002696
351,suitcase,0.3192874
351,person,0.3192619
351,handbag,0.31659454
351,handbag,0.31443927
351,bench,0.30944896
351,handbag,0.30925423
351,handbag,0.3021049
351,handbag,0.30138183
351,person,0.30079535
351,skateboard,0.29670903
351,traffic light,0.2957539
351,person,0.29549608
351,handbag,0.29355454
351,traffic light,0.29250643
351,person,0.2923364
351,person,0.2910534
351,umbrella,0.29032254
351,person,0.28647578
351,handbag,0.28386775
351,handbag,0.28270656
351,handbag,0.28223372
351,backpack,0.28155163
351,backpack,0.2814038
351,person,0.28127146
351,handbag,0.2811385
351,umbrella,0.27998605
351,person,0.27865234
351,person,0.2747521
351,handbag,0.27469534
351,person,0.27388024
351,traffic light,0.27251524
351,person,0.2708837
351,handbag,0.26987553
351,traffic light,0.26788503
351,person,0.26478478
351,traffic light,0.26472563
351,backpack,0.26439837
351,umbrella,0.26417446
351,handbag,0.26388732
351,traffic light,0.26355603
351,handbag,0.2630703
351,car,0.26201215
351,traffic light,0.26167253
351,person,0.26156402
351,chair,0.26083398
351,bicycle,0.25970024
352,person,0.7786959
352,person,0.70275563
352,person,0.68627733
352,person,0.67609614
352,person,0.66860104
352,person,0.6636288
352,person,0.62706184
352,person,0.62559164
352,person,0.58458304
352,person,0.56325746
352,person,0.54352057
352,person,0.50849843
352,person,0.50763077
352,person,0.5049712
352,backpack,0.5033342
352,person,0.48142076
352,handbag,0.4778293
352,person,0.4761058
352,person,0.47541296
352,handbag,0.47109985
352,person,0.46705183
352,person,0.4578677
352,person,0.45445055
352,handbag,0.444099
352,backpack,0.4327479
352,person,0.43049756
352,person,0.4274756
352,traffic light,0.40668103
352,person,0.40359288
352,handbag,0.40295124
352,person,0.4029076
