Frame Number,Object,Confidence Score
315,surfboard,0.109456815
315,bench,0.10873738
315,person,0.10781044
315,frisbee,0.10662981
315,skis,0.10575801
315,horse,0.10530534
315,person,0.104947284
315,bird,0.104612626
315,car,0.104511105
315,sheep,0.104393706
315,surfboard,0.103742905
315,elephant,0.10353867
315,person,0.10290933
315,frisbee,0.102592565
315,sports ball,0.101134345
315,bird,0.100986175
315,person,0.10068263
315,surfboard,0.09928807
315,skateboard,0.09910944
315,bench,0.0962801
315,fire hydrant,0.09604074
315,skis,0.095394105
315,cow,0.09505772
315,car,0.094690084
315,bird,0.09401993
315,frisbee,0.09399792
315,bird,0.09279795
315,banana,0.09243886
315,cow,0.09198836
315,traffic light,0.09194536
315,horse,0.090332486
315,cow,0.090240866
315,dog,0.08958772
315,person,0.08870436
315,bird,0.08854472
315,sports ball,0.087963276
315,person,0.08793727
315,person,0.08791814
315,car,0.08760336
315,surfboard,0.087424845
315,teddy bear,0.08730583
315,bench,0.087303944
315,dog,0.08709102
315,person,0.086920656
315,elephant,0.086877055
315,giraffe,0.086377665
315,surfboard,0.086287074
315,cow,0.085788004
316,dog,0.790166
316,person,0.42792612
316,horse,0.2840847
316,person,0.2749055
316,dog,0.26757964
316,car,0.24916697
316,bird,0.24039571
316,skis,0.23010018
316,dog,0.22763072
316,person,0.2191332
316,frisbee,0.21482266
316,person,0.19388565
316,dog,0.18694496
316,bear,0.18690449
316,cow,0.18580551
316,teddy bear,0.17597172
316,horse,0.17523688
316,bird,0.17403392
316,car,0.17341956
316,surfboard,0.16609024
316,person,0.16587546
316,person,0.16565141
316,bird,0.16511711
316,dog,0.16470888
316,car,0.16173789
316,handbag,0.157789
316,horse,0.15563552
316,bench,0.15480842
316,bird,0.15480499
316,cow,0.15419504
316,sheep,0.14964342
316,banana,0.14904001
316,sports ball,0.14765213
316,dog,0.1441778
316,person,0.14346139
316,cat,0.14143957
316,teddy bear,0.14101909
316,elephant,0.14019968
316,car,0.1400976
316,person,0.13909261
316,surfboard,0.13856402
316,cow,0.13752592
316,bird,0.13715582
316,person,0.1370028
316,handbag,0.1352289
316,bench,0.13467064
316,dog,0.13389105
316,backpack,0.13345958
316,backpack,0.13335492
316,bird,0.13263449
316,bird,0.13253826
316,bottle,0.13134238
316,giraffe,0.1298983
316,bench,0.12835778
316,banana,0.12808877
316,bird,0.12644452
316,surfboard,0.12576532
316,dog,0.12576482
316,person,0.12453404
316,person,0.12325459
316,car,0.12295467
316,surfboard,0.12237285
316,skis,0.12085748
316,bird,0.11771502
316,dog,0.117498435
316,elephant,0.11534984
316,elephant,0.115141876
316,frisbee,0.115035765
316,handbag,0.113354556
316,horse,0.11324905
316,bus,0.112989694
316,umbrella,0.11276415
316,handbag,0.11266944
316,car,0.1116008
316,person,0.11142175
316,handbag,0.11080494
316,person,0.11067324
316,person,0.11048362
316,person,0.110348515
316,surfboard,0.10871654
316,bench,0.10863056
316,sheep,0.107821696
316,sports ball,0.10729325
316,handbag,0.10718302
316,dog,0.106458925
316,traffic light,0.10522212
316,person,0.10519626
316,fire hydrant,0.10455845
316,giraffe,0.10422719
316,car,0.10403165
316,handbag,0.10344804
316,zebra,0.102417484
316,bird,0.10134655
316,skis,0.10104361
316,frisbee,0.10066271
316,handbag,0.100631624
316,hot dog,0.10024635
316,teddy bear,0.09953568
316,horse,0.09952761
316,person,0.09946564
317,dog,0.7835453
317,person,0.40254915
317,skis,0.3118494
317,horse,0.28973877
317,person,0.28297564
317,person,0.27741453
317,frisbee,0.2582247
317,dog,0.24059455
317,person,0.23101887
317,dog,0.22923122
317,frisbee,0.22479805
317,bird,0.21383762
317,skis,0.20727274
317,car,0.19766693
317,surfboard,0.19640337
317,dog,0.19430196
317,surfboard,0.19366518
317,bear,0.18534438
317,person,0.1742084
317,car,0.17162721
317,person,0.17060849
317,person,0.16814326
317,car,0.16592725
317,cat,0.163472
317,skis,0.16344371
317,person,0.16071521
317,person,0.15971126
317,giraffe,0.15903889
317,bird,0.15803361
317,surfboard,0.15439415
317,bird,0.15424131
317,bird,0.15297605
317,cow,0.15188463
317,bird,0.1479187
317,surfboard,0.14410192
317,tennis racket,0.14243306
317,cow,0.14162137
317,car,0.13844869
317,surfboard,0.13827978
317,person,0.13681057
317,frisbee,0.13606521
317,surfboard,0.13577972
317,person,0.1336406
317,surfboard,0.13215987
317,person,0.13139261
317,skis,0.12928925
317,car,0.128281
317,frisbee,0.12784055
317,teddy bear,0.12770042
317,dog,0.12663414
317,skis,0.12636602
317,bench,0.12575874
317,bench,0.12472373
317,person,0.12352362
317,frisbee,0.12342448
317,dog,0.12319535
317,horse,0.12067238
317,sheep,0.11875028
317,bench,0.11816304
317,bottle,0.11615967
317,car,0.11595615
317,teddy bear,0.11498663
317,person,0.11472387
317,baseball bat,0.11372981
317,surfboard,0.113620214
317,surfboard,0.11327849
317,bird,0.11318995
317,dog,0.11281095
317,giraffe,0.112642944
317,elephant,0.11261564
317,handbag,0.11175028
317,bench,0.10970066
317,snowboard,0.10955885
317,person,0.10898143
317,surfboard,0.1084998
317,tennis racket,0.1083795
317,baseball bat,0.1079822
317,horse,0.10778852
317,sports ball,0.10769565
317,giraffe,0.10753931
317,bus,0.10640226
317,skis,0.10379231
317,fire hydrant,0.10272986
317,surfboard,0.10265122
317,dog,0.102406554
317,elephant,0.10226002
317,zebra,0.101420276
317,bird,0.10133488
317,bird,0.10097022
317,handbag,0.10089063
317,person,0.10059609
317,bird,0.10034827
317,person,0.10009676
317,frisbee,0.099938564
317,frisbee,0.09970858
317,person,0.09968052
317,frisbee,0.099672176
317,umbrella,0.09963422
317,skateboard,0.09934953
317,dog,0.09911841
318,person,0.62541014
318,dog,0.6076783
318,horse,0.54434574
318,cow,0.3493799
318,person,0.29003805
318,person,0.26802257
318,skis,0.26615414
318,person,0.2638645
318,car,0.24862997
318,dog,0.22631662
318,elephant,0.22126468
318,person,0.20706992
318,frisbee,0.19826993
318,skis,0.19655098
318,person,0.19537947
318,car,0.19037578
318,horse,0.19020922
318,bear,0.1805131
318,frisbee,0.17886266
318,dog,0.17830406
318,person,0.17764343
318,car,0.17716585
318,person,0.1724947
318,skis,0.16884324
318,giraffe,0.16768746
318,person,0.16422716
318,person,0.1597227
318,bird,0.15902211
318,dog,0.15418193
318,person,0.15136783
318,bird,0.15007333
318,cat,0.14863567
318,car,0.14789657
318,handbag,0.14384189
318,surfboard,0.1431655
318,giraffe,0.1411502
318,person,0.14112112
318,surfboard,0.14053789
318,handbag,0.14019503
318,car,0.13903163
318,cow,0.13843623
318,sheep,0.13643152
318,bench,0.13434216
318,horse,0.13140729
318,bench,0.12952782
318,dog,0.12784047
318,frisbee,0.12660523
318,cow,0.1260086
318,frisbee,0.12450914
318,surfboard,0.12056189
318,bench,0.12021173
318,bird,0.11893548
318,car,0.11864538
318,cow,0.11826831
318,bird,0.11719474
318,skis,0.11543558
318,sports ball,0.11440141
318,bus,0.11429308
318,bench,0.113519855
318,horse,0.11350335
318,skis,0.11253787
318,frisbee,0.112322286
318,bird,0.11193211
318,horse,0.111068964
318,surfboard,0.11055931
318,surfboard,0.1102348
318,snowboard,0.10973134
318,dog,0.10678234
318,bench,0.10619244
318,teddy bear,0.10602421
318,cow,0.10582405
318,snowboard,0.10479622
318,surfboard,0.10458242
318,person,0.102860756
318,person,0.1023348
318,car,0.1019453
318,horse,0.09977119
318,elephant,0.09967496
318,surfboard,0.09863103
318,person,0.09828597
318,bench,0.09782939
318,frisbee,0.097014725
318,sheep,0.09679248
318,skis,0.09636747
318,bird,0.09592888
318,person,0.09375921
318,elephant,0.0935965
318,skateboard,0.09322348
318,person,0.09242623
318,person,0.09220376
318,dog,0.09165879
318,giraffe,0.091141865
318,giraffe,0.09087796
318,person,0.09031188
318,sports ball,0.089396596
318,frisbee,0.08866582
318,truck,0.088370115
318,elephant,0.088336036
318,dog,0.08769866
318,bird,0.087653674
319,dog,0.6893311
319,person,0.6277779
319,person,0.5054554
319,horse,0.4581115
319,dog,0.4071655
319,person,0.30565435
319,dog,0.30232972
319,dog,0.2970495
319,dog,0.28467834
319,person,0.28442436
319,person,0.25930464
319,frisbee,0.23749103
319,person,0.23412527
319,handbag,0.23373501
319,elephant,0.23210397
319,handbag,0.23056652
319,person,0.22255924
319,person,0.21553962
319,car,0.21422476
319,car,0.2044942
319,person,0.20112404
319,tennis racket,0.18782407
319,car,0.1873261
319,skis,0.17478414
319,person,0.17112182
319,person,0.16944669
319,person,0.1692104
319,bear,0.16855882
319,cat,0.16821457
319,tennis racket,0.16544347
319,horse,0.16530958
319,bench,0.16337994
319,tennis racket,0.16047345
319,person,0.15302849
319,bench,0.14915314
319,surfboard,0.14900647
319,surfboard,0.1472532
319,bird,0.14629048
319,person,0.14533924
319,person,0.14501043
319,giraffe,0.1443039
319,horse,0.14395823
319,bench,0.14391336
319,person,0.14367707
319,bench,0.14103183
319,apple,0.1407018
319,car,0.1402362
319,frisbee,0.13995767
319,tennis racket,0.13927841
319,car,0.13812739
319,surfboard,0.13805196
319,person,0.13603762
319,dog,0.1356291
319,cow,0.13303685
319,banana,0.12907697
319,bench,0.12888364
319,person,0.12794131
319,umbrella,0.12689564
319,tie,0.12676571
319,bench,0.1264736
319,car,0.12617832
319,surfboard,0.12559007
319,skis,0.12503834
319,person,0.1249803
319,person,0.124601334
319,person,0.12356274
319,surfboard,0.123052925
319,dog,0.12267871
319,horse,0.12251027
319,cow,0.121271186
319,tennis racket,0.121127
319,surfboard,0.1209425
319,tennis racket,0.120286524
319,teddy bear,0.11876909
319,horse,0.11693954
319,bird,0.116184466
319,person,0.11603895
319,bus,0.11523723
319,person,0.114721306
319,frisbee,0.11401457
319,sports ball,0.113667406
319,horse,0.113467686
319,sports ball,0.11323506
319,skis,0.11298014
319,tie,0.112971604
319,handbag,0.11160509
319,person,0.11067571
319,dog,0.110521376
319,person,0.11028292
319,handbag,0.109830216
319,surfboard,0.108322725
319,sports ball,0.10781876
319,dog,0.10779292
319,backpack,0.10759514
319,bird,0.107549086
319,person,0.10751318
319,giraffe,0.10699187
319,umbrella,0.106320314
319,horse,0.106190085
319,bench,0.10500834
320,person,0.63420326
320,dog,0.5611543
320,horse,0.53628373
320,person,0.47657752
320,person,0.25014827
320,dog,0.24967502
320,handbag,0.23382829
320,car,0.21610802
320,person,0.21551235
320,frisbee,0.20960799
320,person,0.20465653
320,person,0.19823633
320,person,0.19577968
320,surfboard,0.194323
320,car,0.18004073
320,person,0.17857039
320,horse,0.17328896
320,person,0.17305537
320,horse,0.17254594
320,cat,0.17155093
320,skis,0.16308922
320,person,0.16230454
320,person,0.15757978
320,elephant,0.15545203
320,person,0.15313785
320,horse,0.15283552
320,skis,0.15109171
320,surfboard,0.14964844
320,person,0.1475807
320,car,0.14625613
320,person,0.14621879
320,skis,0.14566597
320,horse,0.14534657
320,bird,0.14457218
320,surfboard,0.14432535
320,banana,0.14405337
320,apple,0.14343211
320,handbag,0.14255832
320,car,0.14230087
320,dog,0.1419914
320,dog,0.14196105
320,person,0.14014514
320,bench,0.1393035
320,surfboard,0.1387499
320,handbag,0.13548921
320,cow,0.13430113
320,car,0.1335506
320,person,0.13251357
320,person,0.12938637
320,bench,0.12917636
320,surfboard,0.12911071
320,person,0.12803228
320,bird,0.12789768
320,skis,0.12743355
320,elephant,0.12619278
320,umbrella,0.12549712
320,surfboard,0.12537746
320,tennis racket,0.122425266
320,bench,0.12214057
320,bench,0.12193591
320,cow,0.119915634
320,handbag,0.11879575
320,kite,0.118604675
320,surfboard,0.11852377
320,car,0.11838237
320,person,0.11798468
320,person,0.11629621
320,bear,0.11613002
320,surfboard,0.11597778
320,bird,0.11532676
320,umbrella,0.11437978
320,bench,0.11268294
320,dog,0.11257045
320,giraffe,0.11214232
320,sports ball,0.11158388
320,surfboard,0.111413844
320,bench,0.10993167
320,horse,0.10966703
320,handbag,0.109506875
320,person,0.109356135
320,umbrella,0.10864379
320,person,0.10547964
320,potted plant,0.10467984
320,frisbee,0.10430508
320,person,0.10427838
320,bird,0.103699885
320,sports ball,0.10353781
320,horse,0.10333919
320,surfboard,0.103082195
320,horse,0.102861725
320,person,0.10252988
320,dog,0.102215625
320,handbag,0.1020872
320,frisbee,0.101774916
320,bus,0.101230726
320,backpack,0.100505486
320,bench,0.100376286
320,bench,0.10029776
320,person,0.100034975
320,dog,0.09919171
321,dog,0.6112121
321,person,0.60273504
321,person,0.5566245
321,dog,0.47716337
321,person,0.34189227
321,frisbee,0.30533686
321,horse,0.30210218
321,person,0.27835777
321,dog,0.26844722
321,car,0.26833418
321,dog,0.23531201
321,car,0.23124301
321,person,0.22702636
321,frisbee,0.21365409
321,dog,0.20333636
321,surfboard,0.18291497
321,car,0.18162951
321,handbag,0.17908008
321,remote,0.17836976
321,person,0.17536104
321,dog,0.17533763
321,person,0.17472854
321,person,0.17343798
321,person,0.17258456
321,horse,0.1661768
321,car,0.16383405
321,person,0.16265133
321,banana,0.15879872
321,person,0.15871058
321,horse,0.15376642
321,dog,0.1523471
321,horse,0.15232913
321,baseball glove,0.15090586
321,person,0.1489191
321,frisbee,0.14749867
321,teddy bear,0.1450288
321,sports ball,0.14042099
321,person,0.1399487
321,horse,0.13739277
321,elephant,0.13555545
321,apple,0.13510379
321,handbag,0.13341905
321,car,0.13248657
321,bench,0.13171323
321,person,0.12875767
321,person,0.12852019
321,person,0.1281326
321,car,0.12705936
321,bench,0.12595388
321,person,0.12486547
321,tennis racket,0.12409221
321,hot dog,0.123011895
321,baseball glove,0.122913726
321,skis,0.122421965
321,person,0.12226093
321,bench,0.12150119
321,frisbee,0.12056263
321,person,0.11951502
321,bench,0.11858237
321,bench,0.11817529
321,cell phone,0.117955886
321,person,0.11759994
321,bench,0.117043525
321,surfboard,0.115279324
321,remote,0.11507669
321,person,0.11440883
321,frisbee,0.11374145
321,person,0.113456026
321,sports ball,0.11212758
321,person,0.11203464
321,sports ball,0.11184688
321,person,0.11167717
321,surfboard,0.11164232
321,chair,0.11064073
321,remote,0.110598296
321,donut,0.11014533
321,bench,0.109117925
321,surfboard,0.10861133
321,person,0.10840093
321,sports ball,0.10837953
321,frisbee,0.10773182
321,skis,0.10723232
321,skis,0.10683663
321,person,0.10643314
321,car,0.10606079
321,bus,0.10604842
321,person,0.10587026
321,horse,0.105825916
321,sports ball,0.10544053
321,person,0.105284564
321,frisbee,0.10524468
321,sports ball,0.10492131
321,sports ball,0.10451008
321,cell phone,0.10383916
321,sports ball,0.10276294
321,cow,0.1026398
321,book,0.102186814
321,person,0.10217662
321,person,0.10207538
321,person,0.101835184
322,person,0.6433645
322,dog,0.57784057
322,dog,0.4719206
322,person,0.4634464
322,person,0.3446546
322,car,0.3132863
322,skis,0.2967456
322,car,0.26091984
322,dog,0.23771943
322,person,0.22872068
322,frisbee,0.2190183
322,handbag,0.21737559
322,sports ball,0.21720518
322,person,0.21713838
322,person,0.20335382
322,dog,0.19941306
322,frisbee,0.19380854
322,car,0.1863854
322,person,0.18032548
322,surfboard,0.17380759
322,person,0.17165966
322,car,0.17075743
322,horse,0.16732214
322,cell phone,0.16258667
322,person,0.16212118
322,person,0.16157882
322,banana,0.16079473
322,person,0.1606865
322,horse,0.1585979
322,bear,0.15152511
322,person,0.15119717
322,skis,0.14902951
322,remote,0.14323491
322,tennis racket,0.14061868
322,person,0.13962321
322,sports ball,0.13769685
322,skis,0.13755172
322,skis,0.13667636
322,handbag,0.13492835
322,bird,0.13456035
322,horse,0.13377035
322,dog,0.13312013
322,frisbee,0.13107042
322,horse,0.13040861
322,person,0.13029946
322,person,0.13026914
322,bench,0.12877876
322,person,0.1278183
322,car,0.12752534
322,bench,0.12713167
322,dog,0.12531002
322,car,0.1249109
322,frisbee,0.12368991
322,bottle,0.12354351
322,person,0.12344535
322,bench,0.12196833
322,dog,0.120853886
322,bird,0.120068975
322,person,0.116829954
322,person,0.11601892
322,horse,0.11508068
322,person,0.11489251
322,person,0.11431709
322,sports ball,0.113858834
322,elephant,0.11382187
322,sports ball,0.11355731
322,tennis racket,0.113543086
322,bus,0.11311119
322,banana,0.11296477
322,cell phone,0.111864544
322,car,0.11121617
322,sports ball,0.111082904
322,teddy bear,0.11076788
322,person,0.11044757
322,surfboard,0.11027607
322,elephant,0.10971215
322,person,0.109238155
322,dog,0.10864247
322,person,0.10801372
322,bench,0.10731659
322,skis,0.10704336
322,cow,0.10679989
322,sports ball,0.10644511
322,frisbee,0.10614834
322,person,0.10613886
322,frisbee,0.10583481
322,surfboard,0.10503925
322,clock,0.104787216
322,baseball glove,0.10427647
322,sports ball,0.103110254
322,bottle,0.10303284
322,person,0.10265132
322,frisbee,0.10220672
322,cell phone,0.10215099
322,frisbee,0.10126898
322,car,0.1000368
322,chair,0.09924515
322,snowboard,0.09919239
322,bird,0.09871481
322,bird,0.098530635
323,person,0.6381642
323,dog,0.5449468
323,elephant,0.43340373
323,person,0.39419618
323,person,0.38127503
323,bear,0.3692942
323,dog,0.3429295
323,skis,0.33789307
323,dog,0.3353677
323,car,0.3254316
323,elephant,0.30910835
323,elephant,0.30147335
323,person,0.2584396
323,elephant,0.25806475
323,elephant,0.25785387
323,car,0.2504954
323,person,0.24807253
323,person,0.23805436
323,teddy bear,0.23462544
323,person,0.23411354
323,banana,0.2225325
323,remote,0.21021947
323,person,0.20614706
323,cell phone,0.2047774
323,sports ball,0.2043001
323,hot dog,0.19396709
323,car,0.19373646
323,skis,0.19059114
323,dog,0.18801269
323,car,0.18687339
323,surfboard,0.18271309
323,dog,0.18248318
323,person,0.18184705
323,handbag,0.18082213
323,skis,0.18042721
323,bear,0.17902952
323,person,0.17815642
323,surfboard,0.17741801
323,person,0.17435881
323,elephant,0.17395468
323,bird,0.1730573
323,person,0.17201534
323,bird,0.16989248
323,horse,0.16706418
323,cell phone,0.16589417
323,cell phone,0.16513525
323,skis,0.16474763
323,person,0.16379994
323,teddy bear,0.16081707
323,skis,0.15826234
323,bottle,0.1572063
323,person,0.15567107
323,person,0.15326598
323,horse,0.15240383
323,person,0.15203066
323,cell phone,0.15019152
323,person,0.14665306
323,skis,0.14583749
323,cell phone,0.14578177
323,sports ball,0.14260098
323,dog,0.14232796
323,cell phone,0.1422513
323,baseball glove,0.1406628
323,cell phone,0.13985224
323,banana,0.13951516
323,elephant,0.13829783
323,dog,0.13761212
323,teddy bear,0.1372776
323,sheep,0.13726795
323,bench,0.13620926
323,person,0.13579649
323,skis,0.13516004
323,giraffe,0.13362601
323,person,0.13331088
323,skis,0.13301249
323,tennis racket,0.1329542
