Frame Number,Object,Confidence Score
156,person,0.2503938
156,person,0.24814785
156,person,0.24804468
156,traffic light,0.24690618
156,person,0.2460261
156,chair,0.24336022
156,clock,0.2433098
156,person,0.24110053
156,bus,0.24006994
156,car,0.23599048
156,traffic light,0.23184033
156,bus,0.23056807
156,traffic light,0.22801426
156,handbag,0.22707546
156,bus,0.2269386
156,bird,0.22627933
156,person,0.22512735
156,apple,0.22364087
156,stop sign,0.22226416
156,bird,0.22200602
156,person,0.22088313
156,person,0.22054708
156,clock,0.22046359
156,handbag,0.2201815
156,truck,0.21877852
156,bench,0.21591856
156,person,0.21524355
156,traffic light,0.21513832
156,backpack,0.21504895
156,person,0.21483023
156,motorcycle,0.21405134
156,person,0.21378662
156,clock,0.21342179
156,traffic light,0.21261226
156,umbrella,0.21102884
156,vase,0.20575908
156,truck,0.20537136
156,car,0.20461841
156,bowl,0.20426989
156,car,0.20358892
156,person,0.20134005
156,dog,0.200706
156,car,0.2003119
156,bicycle,0.19997323
156,clock,0.19983213
156,car,0.19977708
156,bus,0.19935668
156,truck,0.1992405
156,person,0.19683756
156,person,0.19639719
156,person,0.19574384
156,car,0.19492282
156,person,0.19432873
156,clock,0.19420241
156,kite,0.19330005
156,person,0.19090924
156,traffic light,0.18930085
156,truck,0.18652113
156,stop sign,0.18566477
156,backpack,0.18545723
156,stop sign,0.18411659
156,person,0.18389034
156,suitcase,0.18374915
157,train,0.8391581
157,person,0.68747365
157,person,0.68103397
157,person,0.59882265
157,person,0.58486545
157,person,0.575528
157,person,0.55549806
157,person,0.5499085
157,person,0.5403645
157,person,0.5060824
157,person,0.5038105
157,traffic light,0.4452773
157,person,0.4417404
157,traffic light,0.40258494
157,person,0.40228087
157,person,0.38583902
157,person,0.37994576
157,truck,0.3736812
157,car,0.35273507
157,person,0.35061538
157,person,0.34470588
157,car,0.34311813
157,bus,0.3402382
157,person,0.33698934
157,train,0.331755
157,person,0.32783142
157,person,0.30904844
157,car,0.29122862
157,person,0.28602287
157,car,0.28491092
157,car,0.27754423
157,bird,0.27370158
157,person,0.27226648
157,truck,0.2695052
157,person,0.26786804
157,person,0.2655623
157,bench,0.26493844
157,clock,0.26396602
157,bus,0.26109898
157,bird,0.25993088
157,bird,0.25885114
157,person,0.2586181
157,person,0.25644898
157,traffic light,0.25465515
157,traffic light,0.25152576
157,stop sign,0.24771821
157,person,0.24583724
157,handbag,0.24538891
157,person,0.24529174
157,person,0.24436665
157,person,0.2421376
157,car,0.24123162
157,potted plant,0.24059507
157,person,0.2375306
157,person,0.23622857
157,bus,0.23619482
157,motorcycle,0.2359549
157,person,0.23560053
157,bus,0.23522694
157,motorcycle,0.23504816
157,vase,0.23388775
157,traffic light,0.23351201
157,suitcase,0.23036447
157,person,0.22952525
157,person,0.22628655
157,person,0.22457062
157,person,0.22332063
157,person,0.22088149
157,bicycle,0.21989748
157,bird,0.21873672
157,potted plant,0.21804008
157,stop sign,0.21661083
157,skateboard,0.2165854
157,traffic light,0.2162613
157,bus,0.21615547
157,person,0.2144796
157,person,0.20750202
157,person,0.20550223
157,traffic light,0.20394932
157,backpack,0.20351598
157,umbrella,0.20241234
157,car,0.20228906
157,potted plant,0.20197803
157,handbag,0.20152465
157,traffic light,0.20084617
157,person,0.2003355
157,person,0.2000134
157,umbrella,0.19922265
157,person,0.19922169
157,bird,0.19800386
157,potted plant,0.19711253
157,traffic light,0.19480556
157,bench,0.19448477
157,person,0.1938597
157,potted plant,0.19367848
157,car,0.19183528
157,truck,0.18828009
157,car,0.18779099
157,umbrella,0.18642452
157,traffic light,0.18525527
158,train,0.81104094
158,person,0.68805945
158,person,0.62272096
158,person,0.58016884
158,person,0.54733187
158,person,0.53879917
158,person,0.533109
158,person,0.52775425
158,person,0.48929173
158,person,0.48605657
158,person,0.48507774
158,person,0.47969365
158,person,0.47507864
158,person,0.4373897
158,traffic light,0.42791662
158,truck,0.39534932
158,bus,0.37624216
158,person,0.37511352
158,person,0.3650228
158,car,0.36389408
158,person,0.36096227
158,car,0.3542103
158,person,0.34500706
158,traffic light,0.3430374
158,car,0.34238943
158,traffic light,0.33609492
158,person,0.32551154
158,person,0.32430893
158,bus,0.32333148
158,car,0.32279053
158,person,0.32155687
158,person,0.31508768
158,clock,0.3135384
158,traffic light,0.31162643
158,person,0.29871428
158,bus,0.28892514
158,car,0.2883503
158,bus,0.28686008
158,bird,0.28591686
158,person,0.2855935
158,car,0.2844014
158,person,0.28298974
158,person,0.2817644
158,bird,0.28003976
158,person,0.28002155
158,car,0.27881524
158,person,0.27502123
158,traffic light,0.27423358
158,bird,0.2741979
158,person,0.27258283
158,person,0.27125373
158,motorcycle,0.26875845
158,traffic light,0.2656196
158,person,0.26353922
158,train,0.25984573
158,person,0.2577016
158,person,0.2526934
158,person,0.24652256
158,person,0.24484909
158,person,0.24246024
158,potted plant,0.2422118
158,bus,0.24159527
158,person,0.23826921
158,person,0.23798685
158,person,0.2378194
158,truck,0.23738822
158,handbag,0.23643394
158,person,0.23173669
158,car,0.22921441
158,motorcycle,0.22907974
158,person,0.22796851
158,bicycle,0.22539501
158,bird,0.22358654
158,truck,0.2168229
158,bus,0.21108152
158,clock,0.20982182
158,person,0.20846198
158,person,0.2081812
158,umbrella,0.2044842
158,traffic light,0.20386782
158,person,0.2037448
158,train,0.20329988
158,train,0.20198745
158,car,0.20125097
158,bench,0.2011986
158,traffic light,0.2003638
158,suitcase,0.2002628
158,bus,0.19812033
158,truck,0.19786914
158,bench,0.19676346
158,person,0.19470364
158,handbag,0.19433118
158,umbrella,0.19219911
158,tie,0.19198507
158,bus,0.19171952
158,person,0.19048654
158,skateboard,0.18963182
158,person,0.18891113
158,person,0.18797964
158,person,0.18796769
159,train,0.81619066
159,person,0.62701267
159,person,0.6174512
159,person,0.5662568
159,person,0.5472622
159,person,0.53946424
159,person,0.53603923
159,person,0.50527483
159,person,0.5019244
159,person,0.4983195
159,person,0.44611794
159,person,0.4436381
159,person,0.43362308
159,traffic light,0.40176257
159,person,0.36224237
159,car,0.35778704
159,person,0.3538632
159,person,0.34984735
159,person,0.34862554
159,person,0.33625552
159,bus,0.33242616
159,motorcycle,0.33219138
159,person,0.32567674
159,traffic light,0.3215649
159,motorcycle,0.32025573
159,bus,0.31653872
159,truck,0.31597972
159,car,0.30945197
159,car,0.30091062
159,bird,0.29003078
159,person,0.2837217
159,person,0.28340617
159,person,0.2823328
159,bird,0.27964106
159,person,0.27950954
159,car,0.27592444
159,bird,0.27292055
159,car,0.27116957
159,bus,0.2704703
159,person,0.265761
159,person,0.261946
159,person,0.26132917
159,person,0.25867343
159,handbag,0.25512236
159,person,0.25392607
159,bench,0.24938944
159,bowl,0.24468811
159,person,0.24410671
159,person,0.24323678
159,bicycle,0.2429935
159,person,0.24190934
159,traffic light,0.24176277
159,potted plant,0.24136354
159,skateboard,0.24110599
159,person,0.23937583
159,person,0.23547259
159,person,0.2354264
159,person,0.2310363
159,bird,0.22995013
159,bus,0.22954859
159,person,0.22778416
159,umbrella,0.22744691
159,person,0.22588295
159,vase,0.22565171
159,clock,0.22556385
159,car,0.2228197
159,handbag,0.21844026
159,tie,0.21749437
159,potted plant,0.21318172
159,potted plant,0.21012487
159,person,0.20982598
159,truck,0.20632662
159,clock,0.20539622
159,clock,0.20320977
159,person,0.20265342
159,truck,0.20170164
159,suitcase,0.20167837
159,person,0.20114599
159,traffic light,0.20039384
159,traffic light,0.20001744
159,car,0.19889845
159,person,0.19882064
159,person,0.19531155
159,handbag,0.19165753
159,traffic light,0.19155915
159,person,0.19155544
159,train,0.19052944
159,car,0.1899351
159,truck,0.18890058
159,bench,0.18820229
159,train,0.18792604
159,bicycle,0.18745334
159,potted plant,0.18685313
159,bird,0.186329
159,car,0.18398644
159,traffic light,0.18386248
159,truck,0.1837458
159,traffic light,0.18096693
159,bus,0.18039426
159,suitcase,0.18010063
160,train,0.7915496
160,person,0.6182185
160,person,0.55373144
160,person,0.5419856
160,person,0.54142964
160,person,0.53576875
160,person,0.51505
160,person,0.47023165
160,person,0.4344285
160,person,0.42172593
160,car,0.40589526
160,person,0.3946568
160,car,0.38105732
160,person,0.3757048
160,person,0.37478322
160,person,0.372935
160,car,0.36969867
160,bus,0.3689341
160,traffic light,0.363977
160,car,0.34743527
160,bus,0.34262767
160,car,0.33386052
160,traffic light,0.3169558
160,bus,0.31413233
160,person,0.30995813
160,person,0.3063364
160,person,0.30553302
160,potted plant,0.3050966
160,motorcycle,0.29374155
160,motorcycle,0.2911929
160,truck,0.28696868
160,dog,0.28478712
160,truck,0.27287164
160,bird,0.2717213
160,person,0.26837698
160,bird,0.26813662
160,person,0.26361763
160,truck,0.26130176
160,bird,0.2604109
160,clock,0.25996983
160,person,0.25956067
160,bus,0.25860384
160,person,0.25170085
160,person,0.2485727
160,person,0.24856062
160,car,0.2440208
160,truck,0.24395533
160,handbag,0.24251471
160,traffic light,0.24146333
160,fire hydrant,0.23964553
160,person,0.23494923
160,handbag,0.2341006
160,stop sign,0.22395588
160,person,0.21906726
160,person,0.21748649
160,car,0.21607219
160,person,0.21329308
160,traffic light,0.21211796
160,person,0.20945695
160,person,0.20904334
160,person,0.2079103
160,person,0.20518172
160,bicycle,0.2035251
160,umbrella,0.20304228
160,traffic light,0.20152403
160,person,0.20149234
160,bird,0.20079163
160,bench,0.20011054
160,person,0.2000058
160,bus,0.19827262
160,handbag,0.19633397
160,car,0.19633003
160,apple,0.19534801
160,clock,0.19416644
160,stop sign,0.19346574
160,person,0.19329883
160,traffic light,0.19278568
160,person,0.19263728
160,motorcycle,0.19207856
160,umbrella,0.19010586
160,train,0.1886552
160,bird,0.18815905
160,traffic light,0.18803196
160,vase,0.18687332
160,suitcase,0.1865326
160,horse,0.1857094
160,bus,0.18532355
160,person,0.18450381
160,person,0.1840816
160,train,0.1837594
160,traffic light,0.18281274
160,bicycle,0.18114188
160,truck,0.18098801
160,traffic light,0.180606
160,clock,0.18041895
160,skateboard,0.17984027
160,person,0.17945771
160,bird,0.17874716
160,truck,0.17848164
160,person,0.17837662
161,train,0.724058
161,person,0.636542
161,person,0.56959814
161,person,0.54675776
161,person,0.51666963
161,person,0.4876008
161,person,0.464101
161,person,0.45424056
161,person,0.4399267
161,person,0.43114337
161,person,0.41234434
161,bus,0.4093535
161,person,0.4041522
161,car,0.39874864
161,car,0.3984003
161,person,0.39644888
161,person,0.39533356
161,person,0.38584468
161,person,0.3835384
161,car,0.37420225
161,person,0.3723564
161,car,0.36724624
161,person,0.34395695
161,bus,0.34270483
161,person,0.33175495
161,person,0.32455388
161,traffic light,0.31639543
161,person,0.30864602
161,car,0.29609716
161,potted plant,0.29463592
161,person,0.29011926
161,car,0.2776164
161,person,0.27457708
161,person,0.2734848
161,bus,0.27214724
161,person,0.27013046
161,person,0.26826358
161,person,0.26739928
161,person,0.26716334
161,bowl,0.26484376
161,dog,0.2636936
161,car,0.26283565
161,bird,0.26244822
161,traffic light,0.26120728
161,truck,0.26110622
161,person,0.25416517
161,person,0.25256252
161,bird,0.25137186
161,truck,0.24993037
161,train,0.24945448
161,person,0.24720058
161,vase,0.24655692
161,person,0.24457817
161,truck,0.24122262
161,clock,0.24004103
161,truck,0.23767523
161,motorcycle,0.23756051
161,person,0.2358583
161,person,0.23416576
161,bowl,0.23286897
161,person,0.23285884
161,person,0.2299237
161,person,0.22958948
161,boat,0.22933924
161,person,0.22804303
161,apple,0.22677231
161,person,0.22613104
161,traffic light,0.22597064
161,bus,0.22429082
161,person,0.22110529
161,person,0.22038756
161,umbrella,0.21951056
161,handbag,0.21513748
161,person,0.21494374
161,motorcycle,0.21423946
161,person,0.21377704
161,car,0.20970796
161,car,0.20921955
161,traffic light,0.2088978
161,clock,0.20773093
161,tie,0.20724684
161,person,0.20555031
161,apple,0.20522018
161,handbag,0.20281911
161,bench,0.2023494
161,traffic light,0.20223667
161,truck,0.19811678
161,person,0.19765905
161,motorcycle,0.19724804
161,boat,0.19709018
161,boat,0.1966519
161,traffic light,0.19521159
161,person,0.19456884
161,suitcase,0.19448902
161,train,0.19125442
161,suitcase,0.19074106
161,potted plant,0.19039948
161,stop sign,0.18990295
161,person,0.18939786
161,umbrella,0.18853866
162,train,0.7883099
162,person,0.68296784
162,person,0.5971558
162,person,0.58161736
162,person,0.53638744
162,person,0.53423107
162,person,0.5256294
162,person,0.51367044
162,person,0.49938187
162,person,0.4748022
162,person,0.4712942
162,car,0.3924412
162,person,0.38184223
162,person,0.3776473
162,person,0.3739269
162,person,0.3708106
162,person,0.37067926
162,car,0.36382568
162,person,0.35502025
162,person,0.34956434
162,person,0.34498549
162,traffic light,0.341724
162,person,0.32844758
162,car,0.32452986
162,person,0.32343265
162,traffic light,0.31602925
162,traffic light,0.31309366
162,bus,0.30874446
162,bus,0.29750293
162,handbag,0.29352006
162,person,0.2925935
162,car,0.29199696
162,bowl,0.29194018
162,traffic light,0.28642085
162,person,0.27868208
162,potted plant,0.26721
162,person,0.26056576
162,bird,0.25784278
162,bird,0.25715277
162,person,0.25270006
162,bus,0.24325395
162,motorcycle,0.24135117
162,person,0.24072923
162,person,0.23952933
162,traffic light,0.23926857
162,handbag,0.2380595
162,motorcycle,0.2375683
162,bowl,0.23749459
162,person,0.23280933
162,person,0.23265277
162,apple,0.23178999
162,car,0.22940136
162,dog,0.22817189
162,truck,0.22751354
162,person,0.22660887
162,tie,0.22631349
162,traffic light,0.22616285
162,person,0.22464375
162,person,0.22433135
162,tie,0.22361556
162,bus,0.22300796
162,person,0.220039
162,traffic light,0.21982725
162,train,0.21920568
162,truck,0.21795233
162,person,0.21745047
162,bicycle,0.21574008
162,suitcase,0.21186312
162,car,0.21090458
162,umbrella,0.21002719
162,person,0.20850563
162,skateboard,0.20821701
162,traffic light,0.20772949
162,bench,0.20317887
162,motorcycle,0.20280163
162,car,0.20138697
162,car,0.20121524
162,person,0.19967842
162,traffic light,0.19898596
162,vase,0.19843133
162,bird,0.19601522
162,backpack,0.19377752
162,bird,0.19291401
162,person,0.19089627
162,train,0.18996087
162,truck,0.18881537
162,traffic light,0.18734422
162,person,0.18581514
162,truck,0.18563661
162,person,0.1851664
162,person,0.18400194
162,car,0.18379752
162,fire hydrant,0.18370686
162,person,0.18240881
162,person,0.18195544
162,car,0.18053634
162,bench,0.18019667
162,person,0.17907552
162,traffic light,0.17890278
162,person,0.17680241
163,train,0.7438801
163,person,0.5798799
163,person,0.5779158
163,person,0.560147
163,person,0.5460687
163,person,0.50727504
163,person,0.48220962
163,person,0.45845437
163,person,0.45056877
163,person,0.43155336
163,person,0.43079984
163,car,0.40003818
163,car,0.3998633
163,person,0.3969458
163,person,0.393839
163,person,0.392472
163,vase,0.38298503
163,bowl,0.37160596
163,traffic light,0.3662984
163,car,0.36018097
163,person,0.35967094
163,person,0.3535685
163,car,0.34927785
163,person,0.3474353
163,apple,0.33978948
163,traffic light,0.32887456
163,bus,0.3177031
163,suitcase,0.31724837
163,truck,0.31611297
163,bus,0.30528858
163,person,0.29279128
163,person,0.28444752
163,person,0.2785164
163,bird,0.2775018
163,bird,0.2754291
163,train,0.27187896
163,traffic light,0.26903626
163,car,0.2683723
163,traffic light,0.26493156
163,bowl,0.2643413
163,car,0.26426893
163,person,0.262011
163,person,0.26116
163,truck,0.25817573
163,truck,0.25048462
163,traffic light,0.24986957
163,clock,0.24644628
163,motorcycle,0.2420503
163,bus,0.23913202
163,potted plant,0.2379806
163,person,0.23645048
163,dining table,0.23613659
163,truck,0.23386961
163,person,0.23208669
163,person,0.22610186
163,handbag,0.22448602
163,traffic light,0.22431691
163,traffic light,0.22406875
163,bottle,0.22160035
163,motorcycle,0.22090802
163,bird,0.21952732
163,train,0.21866494
163,dog,0.21842849
163,motorcycle,0.2180785
163,handbag,0.21771373
163,person,0.21673317
163,person,0.21643734
163,person,0.21566536
163,person,0.21552502
163,suitcase,0.21437901
163,traffic light,0.2127588
163,bus,0.21137112
163,person,0.21119733
163,bicycle,0.21047364
163,person,0.2097546
163,mouse,0.20958361
163,potted plant,0.20726211
163,bottle,0.20688549
163,teddy bear,0.20584813
163,clock,0.20092814
163,umbrella,0.2000577
163,person,0.19773458
163,car,0.19764374
163,clock,0.1971207
163,umbrella,0.19671004
163,sink,0.19636957
163,truck,0.19616297
163,person,0.19566019
163,cup,0.19479732
163,bench,0.19413951
163,traffic light,0.19215675
163,person,0.1910336
163,car,0.18951833
163,traffic light,0.18878804
163,boat,0.18818633
