Frame Number,Object,Confidence Score
134,person,0.44005412
134,bench,0.4319867
134,bear,0.4281603
134,bench,0.41314542
134,person,0.41240725
134,person,0.3975919
134,potted plant,0.38661128
134,person,0.38401172
134,person,0.37372655
134,person,0.3558012
134,potted plant,0.34223887
134,bench,0.32913062
134,person,0.32484362
134,person,0.32435942
134,snowboard,0.31906304
134,person,0.3130389
134,skateboard,0.31279922
134,person,0.3028832
134,bus,0.30190998
134,skateboard,0.2966816
134,person,0.29586953
134,person,0.2933841
134,truck,0.2870743
134,skateboard,0.28414825
134,person,0.28397533
134,person,0.276735
134,person,0.27359602
134,person,0.2692437
134,suitcase,0.26867074
134,person,0.26779103
134,person,0.2666336
134,skateboard,0.26446646
134,skis,0.26259744
134,skateboard,0.26247254
134,skateboard,0.2611789
134,skateboard,0.25890258
134,car,0.25755805
134,person,0.25347582
134,person,0.252457
134,person,0.25222847
134,potted plant,0.25158453
134,car,0.25130093
134,truck,0.24929994
134,potted plant,0.24818574
134,person,0.24023552
134,person,0.23653309
134,person,0.23642454
134,potted plant,0.23640119
134,skateboard,0.2354011
134,person,0.23400459
134,handbag,0.23272629
134,suitcase,0.2325847
134,person,0.23201884
134,potted plant,0.23002625
134,bench,0.2295978
134,person,0.22559437
134,handbag,0.22508878
134,bench,0.2245833
134,bench,0.22398417
134,person,0.22254644
134,skateboard,0.22177213
134,car,0.22108933
134,skateboard,0.22089039
134,chair,0.21736899
134,person,0.21722649
134,bench,0.21660118
134,bench,0.21659307
134,person,0.2143772
134,person,0.21198463
134,person,0.2098534
134,handbag,0.2097374
134,bench,0.20949797
134,car,0.20918258
134,truck,0.2082792
134,person,0.20804775
134,person,0.20559523
134,car,0.20526698
134,truck,0.20500636
134,suitcase,0.20399477
134,person,0.20374411
134,potted plant,0.20269965
134,suitcase,0.20205624
134,person,0.2007149
134,chair,0.20016642
134,bench,0.19886503
134,person,0.19772391
134,person,0.19592412
135,person,0.6529847
135,person,0.64729387
135,person,0.63103825
135,dog,0.6073402
135,cat,0.59358937
135,person,0.561348
135,person,0.5595259
135,person,0.48740417
135,person,0.48142081
135,person,0.43781725
135,person,0.43739685
135,potted plant,0.43226475
135,suitcase,0.42683753
135,person,0.4161583
135,person,0.38365543
135,person,0.3773977
135,person,0.3736406
135,person,0.3680463
135,person,0.36325026
135,bench,0.34676403
135,person,0.34498328
135,potted plant,0.3382056
135,truck,0.33803874
135,person,0.3313269
135,skateboard,0.32552338
135,person,0.31743705
135,suitcase,0.31510818
135,person,0.31384745
135,suitcase,0.31285506
135,person,0.3080475
135,car,0.30682212
135,person,0.30612388
135,person,0.30469787
135,train,0.30455497
135,person,0.3005704
135,truck,0.29715592
135,truck,0.29437482
135,truck,0.29012555
135,handbag,0.29004526
135,skateboard,0.2898886
135,person,0.2838591
135,person,0.2822203
135,person,0.27823433
135,bench,0.27493948
135,truck,0.27463746
135,person,0.27412468
135,handbag,0.2690358
135,skateboard,0.26590443
135,skateboard,0.26569146
135,person,0.263621
135,person,0.2616071
135,skateboard,0.26015788
135,person,0.2572037
135,person,0.25718096
135,person,0.25501052
135,handbag,0.25466412
135,person,0.25302047
135,bus,0.25107577
135,bench,0.25068602
135,car,0.24971223
135,skateboard,0.24813472
135,truck,0.24792354
135,car,0.24465391
135,person,0.24364638
135,person,0.24338023
135,person,0.24334987
135,person,0.24177131
135,bench,0.24119802
135,skateboard,0.24054457
135,person,0.24002115
135,person,0.23997429
135,bear,0.23891968
135,truck,0.2388224
135,person,0.2380003
135,car,0.23795196
135,car,0.23682524
135,suitcase,0.23587681
135,skateboard,0.2354565
135,handbag,0.23520933
135,skateboard,0.23407826
135,car,0.23348568
135,potted plant,0.23334955
135,snowboard,0.23105232
135,handbag,0.22534935
135,skis,0.2249515
135,potted plant,0.22409426
135,bench,0.22275537
135,person,0.22130196
135,potted plant,0.22014306
135,handbag,0.21913797
135,backpack,0.2190456
135,handbag,0.21897013
135,person,0.21794611
135,handbag,0.21783875
135,car,0.21749714
135,person,0.21488878
135,skateboard,0.21393964
135,skis,0.21248299
135,truck,0.21225552
135,suitcase,0.20930497
136,dog,0.67545927
136,person,0.6699354
136,person,0.66906863
136,person,0.6121256
136,person,0.5711143
136,truck,0.5212609
136,person,0.5132704
136,cat,0.4933317
136,person,0.48613527
136,person,0.48400816
136,person,0.47863328
136,person,0.44107795
136,person,0.4327491
136,person,0.42206585
136,bus,0.3810476
136,person,0.3810464
136,skateboard,0.37986305
136,potted plant,0.3781691
136,potted plant,0.37648186
136,person,0.3461337
136,person,0.34539786
136,person,0.34421155
136,person,0.3416244
136,person,0.34097737
136,bench,0.33817324
136,person,0.33551085
136,person,0.33217633
136,person,0.3314885
136,person,0.33141944
136,person,0.32716048
136,person,0.3256482
136,potted plant,0.32477874
136,person,0.3212298
136,bear,0.31836814
136,suitcase,0.30931693
136,skateboard,0.30820668
136,suitcase,0.30248594
136,person,0.2954978
136,person,0.28772363
136,suitcase,0.28481627
136,skateboard,0.28381968
136,person,0.27910474
136,person,0.27662635
136,person,0.2727446
136,car,0.2722751
136,handbag,0.26611027
136,truck,0.26602826
136,car,0.26559788
136,skateboard,0.25985792
136,handbag,0.2592366
136,person,0.25731167
136,person,0.25434995
136,tie,0.25333765
136,truck,0.2519604
136,potted plant,0.2497951
136,person,0.2493334
136,car,0.24831074
136,potted plant,0.24802081
136,person,0.24699777
136,person,0.2463559
136,train,0.24477912
136,person,0.24372444
136,person,0.24072151
136,truck,0.23939393
136,skateboard,0.23798524
136,bench,0.23744503
136,person,0.23690692
136,handbag,0.23603576
136,suitcase,0.23213238
136,suitcase,0.23154922
136,potted plant,0.23066522
136,person,0.23006782
136,person,0.22949216
136,skateboard,0.22814852
136,handbag,0.22790141
136,suitcase,0.22747386
136,bench,0.22616673
136,skateboard,0.22562233
136,handbag,0.22508144
136,person,0.222487
136,person,0.22243984
136,person,0.2210298
136,person,0.21902719
136,handbag,0.21878791
136,skateboard,0.21825755
136,person,0.21663275
136,bench,0.21658742
136,bus,0.21537778
136,skateboard,0.21521139
136,motorcycle,0.21379624
136,backpack,0.21334296
136,person,0.21223727
136,handbag,0.21173336
136,potted plant,0.21093598
136,person,0.21019635
136,person,0.20899017
136,skateboard,0.20808658
136,person,0.20700407
136,skateboard,0.2069756
136,bench,0.20353553
137,person,0.6446015
137,person,0.63502294
137,person,0.6336561
137,person,0.5647953
137,dog,0.557397
137,truck,0.53061265
137,person,0.5300641
137,person,0.48314047
137,cat,0.47354448
137,bench,0.46613172
137,person,0.4657472
137,bear,0.45691293
137,person,0.4516817
137,person,0.44402575
137,person,0.42735428
137,person,0.4210142
137,person,0.41611943
137,person,0.40595564
137,person,0.40062144
137,bus,0.39232624
137,person,0.3863048
137,person,0.37050766
137,person,0.36640388
137,skateboard,0.36567575
137,person,0.36415556
137,person,0.35153866
137,person,0.34728935
137,potted plant,0.34044582
137,person,0.3344515
137,person,0.32433125
137,person,0.3176234
137,person,0.31525856
137,person,0.31203607
137,bench,0.30596906
137,handbag,0.30341667
137,person,0.3019073
137,skateboard,0.30175078
137,potted plant,0.29963863
137,bench,0.2974422
137,skateboard,0.29225653
137,person,0.28915608
137,person,0.2856096
137,car,0.28229073
137,potted plant,0.2792416
137,truck,0.2737477
137,skateboard,0.27367324
137,skateboard,0.27171513
137,person,0.2715739
137,car,0.26829687
137,person,0.26729095
137,person,0.26705885
137,person,0.2665462
137,person,0.26187316
137,skateboard,0.26173532
137,potted plant,0.25988862
137,handbag,0.25954956
137,person,0.25748113
137,traffic light,0.25524262
137,handbag,0.25278702
137,skateboard,0.25011522
137,person,0.25003597
137,skateboard,0.24992184
137,truck,0.24939212
137,suitcase,0.24769932
137,skateboard,0.24754587
137,person,0.24326113
137,snowboard,0.24278785
137,person,0.24037269
137,bench,0.23900223
137,person,0.2379777
137,car,0.23739634
137,tie,0.23584782
137,person,0.23438337
137,suitcase,0.23407449
137,train,0.23144513
137,skateboard,0.2306845
137,skateboard,0.22942923
137,handbag,0.22789003
137,truck,0.22745056
137,truck,0.22712052
137,person,0.22691752
137,car,0.22687341
137,bench,0.2268274
137,bench,0.22387289
137,person,0.22385734
137,handbag,0.22250094
137,person,0.22142297
137,handbag,0.21960203
137,skateboard,0.21858738
137,person,0.2171982
137,person,0.21690911
137,handbag,0.21517742
137,person,0.21383132
137,skis,0.21290138
137,skateboard,0.21018699
137,handbag,0.21004507
137,car,0.20694223
137,person,0.20481968
137,skateboard,0.20433617
137,bench,0.20430756
138,person,0.68257517
138,person,0.63127357
138,person,0.57736313
138,person,0.57538784
138,dog,0.56465954
138,bear,0.5563148
138,person,0.53789353
138,person,0.5139534
138,truck,0.4502785
138,person,0.44560212
138,cat,0.42849004
138,person,0.4258493
138,person,0.3892594
138,person,0.38217062
138,potted plant,0.38137197
138,person,0.37669802
138,person,0.37155318
138,person,0.3702202
138,person,0.35168362
138,person,0.3326739
138,person,0.33024234
138,person,0.3279779
138,tie,0.32622877
138,skateboard,0.32209608
138,handbag,0.32175764
138,potted plant,0.32145566
138,car,0.32118356
138,person,0.3119773
138,person,0.31114677
138,handbag,0.31080225
138,person,0.31000972
138,suitcase,0.30532327
138,skateboard,0.30457923
138,potted plant,0.301263
138,person,0.30074716
138,person,0.3003965
138,car,0.29745156
138,person,0.29498556
138,bench,0.29472023
138,bench,0.29415405
138,bus,0.29347032
138,person,0.29226574
138,truck,0.28003636
138,bench,0.27763873
138,person,0.2758979
138,handbag,0.27232426
138,skis,0.27054834
138,suitcase,0.2692445
138,person,0.26861033
138,car,0.26348788
138,person,0.25929728
138,person,0.25749975
138,car,0.25707695
138,person,0.25589493
138,train,0.25575742
138,handbag,0.25569263
138,snowboard,0.25545004
138,cell phone,0.25385293
138,person,0.25272548
138,handbag,0.2508895
138,car,0.25005287
138,potted plant,0.25001156
138,skis,0.24776849
138,person,0.24767116
138,person,0.24677667
138,truck,0.24327935
138,truck,0.24248452
138,person,0.24151132
138,bench,0.240393
138,handbag,0.23943487
138,person,0.23736511
138,skateboard,0.23597722
138,bench,0.23479024
138,truck,0.23458654
138,car,0.23429655
138,truck,0.23353268
138,skateboard,0.23237589
138,person,0.23142284
138,skateboard,0.22930686
138,chair,0.22863983
138,person,0.22534448
138,person,0.22481112
138,suitcase,0.2229244
138,dog,0.22276025
138,skateboard,0.22226863
138,truck,0.22196555
138,bench,0.21955937
138,person,0.21840444
138,person,0.2183613
138,skateboard,0.21683548
138,potted plant,0.21635081
138,truck,0.21583793
138,car,0.21576586
138,backpack,0.21239834
138,person,0.2117859
138,bench,0.20930529
138,potted plant,0.20718084
138,car,0.20589095
138,truck,0.20584755
138,person,0.20484631
139,person,0.7016828
139,dog,0.651114
139,person,0.64589256
139,person,0.58972204
139,person,0.5499231
139,person,0.54862607
139,person,0.54201853
139,truck,0.4753291
139,person,0.47247216
139,bear,0.43401286
139,cat,0.42986003
139,person,0.42903268
139,person,0.42730677
139,person,0.42073357
139,potted plant,0.4048683
139,person,0.39989543
139,person,0.3991892
139,bench,0.3555428
139,person,0.34917662
139,person,0.34905106
139,person,0.34887058
139,potted plant,0.34580165
139,person,0.33997637
139,person,0.332912
139,potted plant,0.3303421
139,train,0.3302573
139,person,0.32487142
139,handbag,0.32041565
139,person,0.319508
139,person,0.31541872
139,truck,0.31487122
139,bus,0.31414866
139,potted plant,0.30775818
139,person,0.3042112
139,person,0.30207622
139,suitcase,0.29936758
139,person,0.2990256
139,potted plant,0.29806325
139,skateboard,0.2957322
139,person,0.29519597
139,suitcase,0.29068083
139,person,0.28685763
139,person,0.28317478
139,truck,0.28312603
139,person,0.28294757
139,skateboard,0.28224283
139,person,0.28204468
139,car,0.2797916
139,skateboard,0.27823582
139,potted plant,0.27654892
139,skateboard,0.27446902
139,handbag,0.2737914
139,person,0.27349526
139,potted plant,0.26856238
139,person,0.2661542
139,tie,0.2620108
139,person,0.26172486
139,potted plant,0.26123208
139,car,0.26076856
139,potted plant,0.25960603
139,potted plant,0.2520259
139,truck,0.24963567
139,truck,0.24962026
139,potted plant,0.24951153
139,bench,0.24879321
139,truck,0.24595626
139,skateboard,0.24339491
139,sheep,0.23930028
139,skateboard,0.23891866
139,handbag,0.23838037
139,chair,0.23614994
139,potted plant,0.23315614
139,skis,0.23214167
139,potted plant,0.23018244
139,bench,0.22847804
139,handbag,0.22819477
139,tie,0.22783418
139,person,0.22624068
139,person,0.2258329
139,handbag,0.22509913
139,car,0.22416972
139,bench,0.2235144
139,tie,0.22309677
139,handbag,0.221686
139,potted plant,0.22094832
139,cell phone,0.2207302
139,person,0.21693037
139,skateboard,0.21637982
139,cell phone,0.2145342
139,truck,0.21445267
139,skateboard,0.21407747
139,skateboard,0.21346404
139,person,0.21339826
139,car,0.213357
139,truck,0.2104522
139,handbag,0.2098982
139,person,0.20985691
139,person,0.20907798
139,backpack,0.20851302
139,person,0.20766468
140,person,0.6929073
140,person,0.6384684
140,dog,0.56900984
140,person,0.5603352
140,person,0.5354491
140,person,0.5209664
140,person,0.499574
140,person,0.4962452
140,person,0.46381894
140,person,0.46285906
140,bench,0.45260563
140,cat,0.4514561
140,person,0.4383125
140,skateboard,0.43382806
140,truck,0.43236458
140,person,0.43068245
140,person,0.40892366
140,person,0.38738954
140,person,0.34767914
140,potted plant,0.34283406
140,skateboard,0.33840096
140,person,0.3349218
140,person,0.33489856
140,person,0.3327794
140,person,0.3308014
140,person,0.32949188
140,person,0.32878664
140,person,0.3238685
140,person,0.3186465
140,person,0.31739593
140,potted plant,0.31654435
140,sheep,0.3156895
140,person,0.31329
140,person,0.31082562
140,car,0.30890268
140,person,0.30373538
140,skateboard,0.29990843
140,person,0.29243326
140,person,0.29186782
140,person,0.2865827
140,truck,0.28363433
140,car,0.28346235
140,skateboard,0.27935505
140,person,0.2765282
140,truck,0.2747009
140,potted plant,0.27227354
140,person,0.2698202
140,skateboard,0.26798615
140,potted plant,0.26764318
140,truck,0.2634924
140,truck,0.2618582
140,handbag,0.26047963
140,bench,0.2573063
140,bench,0.25661263
140,train,0.2562358
140,sheep,0.25461876
140,person,0.2537007
140,bench,0.2531127
140,person,0.251801
140,potted plant,0.2502776
140,car,0.24881609
140,suitcase,0.24627502
140,bench,0.24577464
140,potted plant,0.244734
140,bus,0.24362189
140,person,0.24211629
140,chair,0.24122754
140,potted plant,0.24053109
140,bench,0.2398438
140,dog,0.23572305
140,skateboard,0.23542017
140,snowboard,0.23287949
140,suitcase,0.2328778
140,potted plant,0.23262697
140,skateboard,0.23199704
140,suitcase,0.23152468
140,bear,0.23081587
140,skis,0.23069255
140,truck,0.23055676
140,potted plant,0.22871202
140,person,0.2280517
140,skateboard,0.22698683
140,tie,0.22651207
140,potted plant,0.22578183
140,truck,0.22471432
140,skateboard,0.22431383
140,chair,0.2241581
140,skateboard,0.22284278
140,person,0.22277251
140,chair,0.21918319
140,bench,0.21903658
140,person,0.21896324
140,bicycle,0.21728395
140,suitcase,0.21681555
140,person,0.21622191
140,skateboard,0.21491638
140,bench,0.21446577
140,truck,0.21389037
140,car,0.21321191
140,person,0.2125822
141,person,0.60680443
141,person,0.59869844
141,person,0.5942224
141,person,0.56162566
141,person,0.5341357
141,person,0.5204709
141,dog,0.49248448
141,bear,0.48619312
141,cat,0.46518323
141,person,0.45001107
141,person,0.42994308
141,person,0.4235832
141,person,0.4217172
141,person,0.4078242
141,person,0.4017628
141,person,0.3947095
141,person,0.37800762
141,person,0.37492955
141,person,0.37413538
141,person,0.3676683
141,car,0.3614567
141,person,0.35916957
141,person,0.35609886
141,potted plant,0.35305923
141,person,0.3441336
141,truck,0.34239727
141,person,0.3390284
141,person,0.337393
141,bench,0.33543164
141,truck,0.33523563
141,person,0.32166335
141,person,0.31390387
141,person,0.31327474
141,person,0.3030472
141,car,0.295618
141,skateboard,0.2945721
141,skateboard,0.29207623
141,bench,0.28214538
141,truck,0.27902815
141,potted plant,0.2771104
141,handbag,0.27703178
141,car,0.27669573
141,person,0.27666792
141,suitcase,0.27546892
141,person,0.27387425
141,handbag,0.2736872
141,bench,0.26638168
141,skis,0.26567194
141,handbag,0.26092768
141,person,0.25820577
141,person,0.2555501
141,bench,0.25432292
141,potted plant,0.2509762
141,skis,0.2509177
141,person,0.25045088
141,potted plant,0.24709667
141,snowboard,0.24695478
141,potted plant,0.24565683
141,train,0.24388386
141,person,0.23978862
141,person,0.23744972
141,person,0.23689343
141,handbag,0.23685779
141,skateboard,0.23618722
141,potted plant,0.23417774
141,truck,0.23341525
141,skateboard,0.23328127
141,person,0.23272526
