Frame Number,Object,Confidence Score
115,motorcycle,0.50186324
115,person,0.49674597
115,person,0.48869494
115,person,0.48609635
115,car,0.46965507
115,person,0.46505645
115,person,0.46334434
115,person,0.4568623
115,person,0.45504573
115,person,0.4546707
115,person,0.4399819
115,motorcycle,0.43968895
115,car,0.43452263
115,truck,0.4317142
115,person,0.4242206
115,car,0.4123187
115,person,0.41191489
115,car,0.40716022
115,car,0.3993187
115,motorcycle,0.3991288
115,car,0.39561918
115,person,0.3955531
115,person,0.39194202
115,person,0.37677494
115,motorcycle,0.37605318
115,car,0.37498492
115,car,0.37216616
115,person,0.37089136
115,motorcycle,0.37088317
115,motorcycle,0.36532232
115,bicycle,0.36311412
115,car,0.36021668
115,person,0.35679927
115,person,0.3538718
115,motorcycle,0.35351807
115,car,0.34896213
115,car,0.34815136
115,motorcycle,0.34426108
115,motorcycle,0.34018865
115,car,0.3387877
115,person,0.3386701
115,person,0.3385698
115,person,0.33215135
115,person,0.33207864
115,car,0.32914755
115,motorcycle,0.32904667
115,motorcycle,0.32774192
115,motorcycle,0.32620403
115,motorcycle,0.32517907
115,person,0.32514244
115,car,0.32439986
115,person,0.32227513
115,bicycle,0.31540808
115,motorcycle,0.3142297
115,person,0.31364706
115,car,0.31241158
115,person,0.30977732
115,car,0.30819044
115,motorcycle,0.30775437
115,cell phone,0.30736226
115,person,0.30735677
115,person,0.306542
115,person,0.30585766
115,person,0.30423072
115,motorcycle,0.30287096
115,person,0.3005691
115,person,0.30010426
115,person,0.2972495
115,truck,0.296403
115,truck,0.29481846
115,motorcycle,0.29329172
115,person,0.2927311
115,bicycle,0.2922493
115,motorcycle,0.29201764
115,person,0.2904282
115,person,0.29025698
115,car,0.28947356
115,person,0.28881648
115,person,0.28667352
115,backpack,0.28582004
115,car,0.28258473
115,car,0.28083637
115,person,0.278555
115,motorcycle,0.27656642
115,car,0.27647477
116,motorcycle,0.80689883
116,motorcycle,0.7675261
116,person,0.6818955
116,car,0.6398344
116,person,0.6083319
116,person,0.6038247
116,person,0.6038173
116,car,0.602319
116,person,0.58288133
116,person,0.5682946
116,person,0.5647397
116,person,0.55299616
116,person,0.5473209
116,person,0.52419215
116,person,0.52413774
116,motorcycle,0.5088673
116,person,0.50783837
116,car,0.49576503
116,person,0.48518205
116,person,0.48413125
116,person,0.47678024
116,car,0.46138516
116,person,0.45891905
116,person,0.4517159
116,person,0.4415953
116,motorcycle,0.43196464
116,person,0.4312532
116,car,0.4311247
116,truck,0.42646295
116,motorcycle,0.4224872
116,person,0.4203829
116,person,0.411565
116,person,0.40689334
116,bicycle,0.40018952
116,car,0.3943906
116,car,0.38873094
116,car,0.38797924
116,motorcycle,0.38714123
116,motorcycle,0.3866123
116,car,0.3850707
116,person,0.38324076
116,motorcycle,0.37436187
116,motorcycle,0.37403843
116,person,0.37357128
116,car,0.3656029
116,person,0.36315593
116,car,0.36226505
116,car,0.36017403
116,person,0.3599744
116,person,0.35747156
116,person,0.35701215
116,motorcycle,0.3540524
116,car,0.35077542
116,motorcycle,0.3500682
116,motorcycle,0.34943107
116,car,0.34547028
116,motorcycle,0.34489444
116,car,0.34382537
116,car,0.3433744
116,car,0.34104463
116,person,0.3348756
116,person,0.33291173
116,person,0.33251905
116,motorcycle,0.33045748
116,motorcycle,0.32757166
116,car,0.32677466
116,motorcycle,0.32527316
116,person,0.32371655
116,motorcycle,0.32318324
116,motorcycle,0.32076555
116,person,0.31665155
116,bicycle,0.31526515
116,person,0.31487703
116,person,0.31082582
116,person,0.3098977
116,car,0.30921474
116,bicycle,0.3076711
116,person,0.3076035
116,car,0.30715048
116,car,0.30498683
116,motorcycle,0.30453855
116,person,0.30410507
116,cell phone,0.30375
116,motorcycle,0.30272615
116,bicycle,0.30157644
116,motorcycle,0.2965515
116,person,0.29546532
116,person,0.29411632
116,person,0.2936935
116,bicycle,0.2932164
116,person,0.2913844
116,car,0.28963014
116,person,0.2858774
116,person,0.28495142
116,person,0.28244066
116,backpack,0.28193393
116,backpack,0.2801862
116,person,0.2779525
116,motorcycle,0.27395013
116,car,0.27392122
117,motorcycle,0.8124775
117,motorcycle,0.76806325
117,person,0.6882931
117,person,0.6337951
117,car,0.633752
117,person,0.6211932
117,person,0.60316545
117,car,0.5839704
117,person,0.58263403
117,person,0.58236116
117,person,0.5765087
117,person,0.5617004
117,person,0.55451775
117,person,0.5443843
117,person,0.52075255
117,person,0.5124444
117,person,0.51040685
117,person,0.4833645
117,person,0.48105657
117,person,0.47877124
117,person,0.4679523
117,motorcycle,0.46666625
117,person,0.45539996
117,person,0.4296579
117,person,0.42847466
117,motorcycle,0.4258389
117,car,0.42491817
117,person,0.41604266
117,person,0.4154725
117,car,0.41508803
117,motorcycle,0.4149281
117,person,0.41380927
117,bicycle,0.4074262
117,car,0.39703298
117,person,0.39343762
117,truck,0.39277673
117,car,0.38667655
117,motorcycle,0.3815354
117,motorcycle,0.38132355
117,car,0.37994456
117,person,0.3742691
117,person,0.3741932
117,motorcycle,0.37035736
117,person,0.3646822
117,person,0.35929438
117,motorcycle,0.35132226
117,car,0.34894547
117,person,0.34788615
117,car,0.34699425
117,person,0.346383
117,car,0.34485143
117,car,0.3441572
117,motorcycle,0.34070194
117,motorcycle,0.337689
117,motorcycle,0.33641696
117,car,0.33628282
117,person,0.3360332
117,motorcycle,0.33539197
117,person,0.33272383
117,car,0.32940045
117,person,0.32547313
117,car,0.32513124
117,motorcycle,0.32419753
117,person,0.32313186
117,motorcycle,0.32304543
117,bicycle,0.32054812
117,motorcycle,0.31982118
117,person,0.3174873
117,motorcycle,0.3168021
117,car,0.31600192
117,person,0.3154151
117,motorcycle,0.31370637
117,car,0.3129449
117,car,0.3123797
117,cell phone,0.31165528
117,bicycle,0.31094596
117,person,0.30837548
117,person,0.30819294
117,car,0.30488655
117,motorcycle,0.30451167
117,motorcycle,0.30080596
117,person,0.2982388
117,person,0.29800546
117,motorcycle,0.298
117,backpack,0.29723153
117,car,0.29552415
117,person,0.29509094
117,bicycle,0.2947164
117,car,0.2940132
117,motorcycle,0.28763267
117,cell phone,0.28759348
117,motorcycle,0.28701347
117,person,0.28543964
117,person,0.2854367
117,bicycle,0.28235206
117,car,0.28212208
117,car,0.28181309
117,person,0.28133547
117,car,0.27790305
117,person,0.27654377
118,motorcycle,0.81703305
118,motorcycle,0.7674067
118,person,0.7208129
118,car,0.62849617
118,person,0.6169483
118,person,0.60446155
118,car,0.6043371
118,person,0.59971917
118,person,0.5991751
118,person,0.5857149
118,person,0.5776308
118,person,0.5624379
118,person,0.5380288
118,person,0.5338692
118,person,0.5164425
118,person,0.4896145
118,person,0.4816356
118,motorcycle,0.47835153
118,person,0.4722278
118,person,0.47101152
118,person,0.463591
118,motorcycle,0.4605173
118,car,0.44868958
118,motorcycle,0.44006175
118,car,0.43783656
118,person,0.42040572
118,person,0.41612443
118,person,0.4157632
118,truck,0.41464585
118,car,0.40576127
118,motorcycle,0.39930043
118,motorcycle,0.39323437
118,bicycle,0.38946468
118,car,0.38851994
118,person,0.3845086
118,car,0.38201773
118,person,0.38110232
118,car,0.38007733
118,person,0.37774938
118,car,0.3757745
118,car,0.37322605
118,person,0.3693515
118,person,0.36773476
118,person,0.36349815
118,motorcycle,0.3622741
118,car,0.35369498
118,person,0.3492878
118,person,0.34198123
118,motorcycle,0.34055528
118,motorcycle,0.3400832
118,car,0.3380624
118,motorcycle,0.3344334
118,motorcycle,0.3333959
118,car,0.3331761
118,motorcycle,0.33193493
118,bicycle,0.33163324
118,person,0.33124423
118,person,0.32808405
118,motorcycle,0.3259077
118,motorcycle,0.32318184
118,car,0.32163405
118,motorcycle,0.3207547
118,person,0.319815
118,car,0.31922376
118,person,0.31900024
118,person,0.31850025
118,person,0.31803593
118,motorcycle,0.31775087
118,car,0.31744045
118,person,0.31491882
118,person,0.3148929
118,motorcycle,0.31418887
118,person,0.31072924
118,car,0.30996627
118,backpack,0.30536863
118,person,0.304316
118,car,0.3023601
118,bicycle,0.30115652
118,bicycle,0.29902703
118,person,0.2964486
118,car,0.29560453
118,person,0.29506087
118,person,0.29484776
118,car,0.29452783
118,motorcycle,0.29406646
118,motorcycle,0.29327327
118,truck,0.29309508
118,car,0.2928335
118,handbag,0.29197758
118,person,0.28942728
118,person,0.28792876
118,car,0.28623948
118,motorcycle,0.2862298
118,bicycle,0.2840957
118,bicycle,0.28339335
118,person,0.28236872
118,cell phone,0.28149626
118,person,0.28053007
118,motorcycle,0.2792595
118,bowl,0.27923435
119,motorcycle,0.8098206
119,motorcycle,0.76697296
119,person,0.68936276
119,person,0.6313022
119,car,0.62503463
119,car,0.6109553
119,person,0.60861963
119,person,0.607732
119,person,0.58927035
119,person,0.5882755
119,person,0.58809686
119,person,0.56772697
119,person,0.52886575
119,person,0.5236285
119,person,0.518868
119,person,0.50280684
119,person,0.48671657
119,person,0.48441803
119,person,0.4774903
119,person,0.4710424
119,motorcycle,0.46754253
119,person,0.45918703
119,car,0.44897482
119,car,0.44622293
119,person,0.42642915
119,truck,0.41914508
119,motorcycle,0.4187113
119,person,0.41720518
119,person,0.4127909
119,bicycle,0.41171408
119,person,0.4077804
119,car,0.3939153
119,person,0.3915999
119,person,0.38968125
119,motorcycle,0.38943434
119,person,0.38371634
119,motorcycle,0.38203722
119,car,0.37904394
119,car,0.37861025
119,person,0.37714002
119,motorcycle,0.376354
119,car,0.36987716
119,person,0.3637836
119,person,0.36162987
119,motorcycle,0.35682824
119,car,0.34515533
119,person,0.34301266
119,car,0.3413502
119,bicycle,0.34103754
119,motorcycle,0.34016928
119,person,0.33953846
119,person,0.33819595
119,motorcycle,0.3377038
119,car,0.33532253
119,person,0.33397692
119,motorcycle,0.33268678
119,person,0.33168083
119,motorcycle,0.33064994
119,backpack,0.33004567
119,motorcycle,0.32466853
119,person,0.32392266
119,person,0.32238838
119,motorcycle,0.3152674
119,person,0.31383216
119,car,0.31327686
119,person,0.3131968
119,car,0.31234264
119,person,0.31127965
119,car,0.30922142
119,person,0.30749458
119,person,0.30720335
119,car,0.3065057
119,motorcycle,0.30512238
119,bicycle,0.30427864
119,person,0.3029468
119,person,0.3028452
119,person,0.29904026
119,motorcycle,0.29870978
119,umbrella,0.29794872
119,motorcycle,0.29559782
119,motorcycle,0.2954265
119,motorcycle,0.29488614
119,car,0.29440618
119,car,0.2941424
119,motorcycle,0.29142725
119,person,0.29028967
119,person,0.2883452
119,motorcycle,0.28774577
119,bicycle,0.28766072
119,handbag,0.28703308
119,person,0.28451714
119,car,0.28339395
119,person,0.28252992
119,bowl,0.28233704
119,motorcycle,0.28214794
119,person,0.28186062
119,car,0.28091374
119,person,0.2808966
119,handbag,0.2783162
119,person,0.275516
120,motorcycle,0.8066447
120,motorcycle,0.7657413
120,person,0.7030362
120,person,0.63213915
120,car,0.62779236
120,person,0.60743463
120,person,0.6043461
120,car,0.60032296
120,person,0.5869558
120,person,0.5783906
120,person,0.572368
120,person,0.5649088
120,person,0.53469235
120,person,0.53116226
120,person,0.49714625
120,person,0.49596375
120,person,0.4899358
120,person,0.4814306
120,person,0.4750615
120,motorcycle,0.46632794
120,car,0.46534118
120,person,0.46354586
120,person,0.44901305
120,car,0.4350687
120,person,0.4295506
120,person,0.4165701
120,person,0.4136877
120,person,0.40146416
120,bicycle,0.3987907
120,person,0.39813474
120,truck,0.39061448
120,car,0.38782555
120,car,0.3872349
120,car,0.38339835
120,person,0.38204005
120,person,0.37821662
120,car,0.37252194
120,motorcycle,0.3710227
120,person,0.36838928
120,motorcycle,0.35906988
120,motorcycle,0.3562431
120,person,0.34926373
120,person,0.34849685
120,car,0.3454048
120,person,0.34350637
120,person,0.34348553
120,backpack,0.3412455
120,motorcycle,0.3396686
120,car,0.33642426
120,person,0.33618975
120,motorcycle,0.33464438
120,motorcycle,0.33423626
120,person,0.3318413
120,motorcycle,0.33178997
120,person,0.32648775
120,person,0.32287747
120,person,0.3193335
120,umbrella,0.31893793
120,person,0.3179666
120,person,0.31718457
120,car,0.31541792
120,person,0.3145728
120,bicycle,0.31308272
120,motorcycle,0.3086965
120,motorcycle,0.30818984
120,car,0.3066891
120,person,0.305664
120,person,0.30521488
120,bicycle,0.30462807
120,person,0.30428553
120,person,0.29813084
120,motorcycle,0.2968191
120,motorcycle,0.29669684
120,motorcycle,0.29666257
120,motorcycle,0.29523915
120,car,0.29395545
120,car,0.293648
120,handbag,0.29357553
120,motorcycle,0.29183686
120,bicycle,0.2892773
120,person,0.28741622
120,person,0.28457305
120,car,0.2823071
120,person,0.28156474
120,person,0.2812713
120,bowl,0.28006476
120,car,0.27931723
120,bicycle,0.27821532
120,car,0.27731594
120,person,0.2768526
120,chair,0.27601722
120,car,0.2744413
120,person,0.2741391
120,person,0.2734257
120,motorcycle,0.272743
120,car,0.2709
120,person,0.27017868
120,handbag,0.26758373
120,bicycle,0.26748767
120,bicycle,0.2653897
121,motorcycle,0.7985268
121,motorcycle,0.767015
121,person,0.70759654
121,person,0.6419424
121,car,0.61864275
121,person,0.6103565
121,person,0.60757214
121,person,0.6026125
121,person,0.59663457
121,person,0.59361964
121,car,0.59081113
121,person,0.576503
121,person,0.5531487
121,person,0.52409875
121,motorcycle,0.5126798
121,person,0.5033332
121,person,0.5006355
121,person,0.49168095
121,person,0.47231594
121,person,0.45853773
121,car,0.45015863
121,person,0.44501573
121,person,0.43234304
121,person,0.43113452
121,person,0.41848388
121,person,0.40526986
121,car,0.4052523
121,bicycle,0.40386656
121,person,0.39554036
121,motorcycle,0.3953077
121,car,0.39471465
121,person,0.38529104
121,truck,0.3851017
121,car,0.38064247
121,person,0.38025934
121,person,0.38007835
121,car,0.377386
121,motorcycle,0.3740483
121,car,0.3679892
121,motorcycle,0.36751267
121,person,0.3662881
121,motorcycle,0.3563205
121,person,0.3531772
121,person,0.3507083
121,car,0.34849674
121,person,0.34586376
121,motorcycle,0.34524703
121,person,0.343158
121,car,0.3382745
121,motorcycle,0.3377687
121,person,0.3375834
121,person,0.33663836
121,person,0.3364135
121,motorcycle,0.3359311
121,person,0.33370373
121,motorcycle,0.33025104
121,bicycle,0.32818192
121,car,0.3269374
121,person,0.3211192
121,motorcycle,0.31930524
121,car,0.31887963
121,motorcycle,0.3181614
121,person,0.3151644
121,bicycle,0.3144375
121,person,0.31339607
121,motorcycle,0.3124611
121,person,0.31073546
121,umbrella,0.3104909
121,backpack,0.31039366
121,car,0.30847737
121,motorcycle,0.30735725
121,motorcycle,0.3069071
121,motorcycle,0.3029429
121,person,0.3006633
121,motorcycle,0.29887858
121,bicycle,0.29798952
121,person,0.29788396
121,car,0.29457006
121,person,0.28935543
121,person,0.28926218
121,car,0.28454834
121,motorcycle,0.284537
121,handbag,0.2840439
121,car,0.28393492
121,motorcycle,0.2833865
121,bicycle,0.28259626
121,bicycle,0.28095677
121,person,0.28015265
121,person,0.27833146
121,person,0.2762341
121,person,0.2753827
121,person,0.27456713
121,bicycle,0.27440634
121,person,0.27421072
121,chair,0.2733474
121,motorcycle,0.2729128
121,person,0.27272522
121,person,0.27258244
121,bowl,0.27186027
121,person,0.27162024
122,motorcycle,0.80723447
122,motorcycle,0.76915514
122,person,0.67846906
122,person,0.6453397
122,car,0.6277783
122,person,0.617496
122,car,0.6057432
122,person,0.6032848
122,person,0.60096145
122,person,0.59301543
122,person,0.57353234
122,person,0.57105696
122,person,0.54653174
122,person,0.5057908
122,motorcycle,0.5015882
122,person,0.49768078
122,person,0.4908966
122,person,0.48090097
122,person,0.4707308
122,person,0.46974725
122,person,0.46843767
122,car,0.43908548
122,person,0.438508
122,person,0.40791747
122,motorcycle,0.40462548
122,car,0.40458223
122,car,0.40402192
122,person,0.4015757
122,bicycle,0.39953166
122,person,0.3982258
122,car,0.39801443
122,person,0.39761886
122,person,0.38639063
122,motorcycle,0.37973318
122,person,0.37954712
122,motorcycle,0.3792867
122,motorcycle,0.37875676
122,truck,0.37852946
122,car,0.37382817
122,person,0.3730186
122,person,0.3724444
122,motorcycle,0.35891023
122,motorcycle,0.3584325
122,car,0.3482369
122,person,0.34607613
122,person,0.34554186
122,person,0.34326708
122,person,0.34076262
122,motorcycle,0.33881542
122,person,0.33747444
122,motorcycle,0.33445087
122,person,0.3320556
122,car,0.33063623
122,person,0.3296614
122,person,0.32844055
122,car,0.32793632
122,motorcycle,0.3265457
122,bicycle,0.32199574
122,car,0.3194932
122,motorcycle,0.31833145
122,person,0.31579614
122,backpack,0.31194517
122,car,0.31179586
122,motorcycle,0.31134266
122,person,0.31042984
122,person,0.30962566
122,person,0.30870724
122,person,0.30462238
122,person,0.30286783
122,motorcycle,0.3019953
122,person,0.3016787
122,motorcycle,0.30119863
122,umbrella,0.30093437
122,bicycle,0.29868132
122,motorcycle,0.29807273
122,car,0.29637712
122,motorcycle,0.2959405
122,person,0.29272506
122,bicycle,0.28904334
122,person,0.28903306
122,bicycle,0.28852794
122,motorcycle,0.28653273
122,car,0.28556257
122,person,0.2847779
122,motorcycle,0.28405818
122,person,0.2836703
122,person,0.28264147
122,bowl,0.2824601
122,handbag,0.28191847
122,person,0.27910075
122,person,0.27834773
122,car,0.27774468
122,car,0.27773455
122,person,0.277388
