Frame Number,Object,Confidence Score
170,bench,0.19155356
170,bench,0.19015326
170,car,0.1896228
170,backpack,0.18933547
170,backpack,0.18843848
170,skateboard,0.18724553
170,person,0.18542923
170,bench,0.18411258
170,person,0.18371789
170,car,0.18053275
170,bus,0.17928304
170,bench,0.17867677
170,car,0.1779736
170,skateboard,0.17740878
170,bicycle,0.17549397
170,person,0.17526947
170,cell phone,0.17443885
170,person,0.17046198
170,car,0.169801
170,bench,0.16907953
170,person,0.16619262
170,car,0.16130531
170,car,0.15958859
170,chair,0.15915053
170,bench,0.1577715
170,handbag,0.15767558
170,handbag,0.15766011
170,fire hydrant,0.15610684
170,car,0.15606765
170,potted plant,0.15574129
170,person,0.15432559
170,car,0.15413871
170,bench,0.15365522
170,person,0.15342478
170,person,0.15217593
170,bench,0.15018824
170,bench,0.1493791
170,bicycle,0.14935069
170,chair,0.1464923
170,bench,0.14454037
170,bird,0.14275306
170,truck,0.14072713
170,bench,0.14068224
170,person,0.14055316
170,car,0.13717958
170,bicycle,0.1370326
170,refrigerator,0.1359639
170,traffic light,0.13595302
170,person,0.13539107
170,bench,0.1345648
170,bird,0.13452718
170,fire hydrant,0.13238741
170,potted plant,0.13226905
170,car,0.13148518
170,umbrella,0.13061422
170,person,0.12574923
170,truck,0.12463156
170,traffic light,0.123179
170,potted plant,0.1230589
170,skateboard,0.12267783
170,handbag,0.1225869
170,umbrella,0.12252202
170,potted plant,0.1221459
170,traffic light,0.12190165
170,person,0.1214867
170,skateboard,0.1211909
170,fire hydrant,0.120998554
170,chair,0.120994896
170,person,0.12082598
170,frisbee,0.120481916
171,person,0.7145015
171,car,0.41416395
171,person,0.40504548
171,person,0.38822773
171,person,0.35310727
171,person,0.3356192
171,car,0.31619915
171,person,0.3126457
171,person,0.30372393
171,bench,0.28545886
171,traffic light,0.25691712
171,bench,0.24946465
171,person,0.2493016
171,bench,0.24584097
171,truck,0.2405355
171,handbag,0.23821159
171,skateboard,0.23398851
171,handbag,0.23193392
171,person,0.22916552
171,car,0.22852363
171,person,0.22680928
171,car,0.21258476
171,handbag,0.20747897
171,person,0.20665854
171,bench,0.20558713
171,cell phone,0.20375451
171,person,0.20302476
171,car,0.20185806
171,car,0.20028698
171,skateboard,0.1985656
171,backpack,0.1982792
171,person,0.1956539
171,bicycle,0.19227594
171,person,0.1891875
171,skateboard,0.18824433
171,bicycle,0.18810353
171,person,0.18477573
171,bird,0.18217407
171,bench,0.18159835
171,car,0.18108836
171,car,0.18072687
171,car,0.17958735
171,bench,0.17858511
171,backpack,0.1776633
171,bench,0.17430805
171,bench,0.1738108
171,bench,0.17356838
171,bus,0.17050098
171,person,0.16852266
171,person,0.16796044
171,bench,0.16456628
171,bench,0.16429642
171,car,0.16357452
171,bicycle,0.16316046
171,bench,0.16260034
171,person,0.16012482
171,person,0.15966325
171,person,0.15904835
171,handbag,0.15856287
171,potted plant,0.1581741
171,person,0.15398219
171,bench,0.15289208
171,handbag,0.15143324
171,chair,0.15120983
171,clock,0.15001369
171,umbrella,0.1481254
171,bench,0.14555052
171,person,0.14525466
171,skateboard,0.14471789
171,car,0.1406304
171,bird,0.13798667
171,fire hydrant,0.13641773
171,car,0.13545102
171,truck,0.13488637
171,skateboard,0.13465178
171,traffic light,0.13383943
171,bench,0.13292913
171,person,0.13251129
171,person,0.13184752
171,handbag,0.13118635
171,refrigerator,0.12983708
171,truck,0.12968904
171,fire hydrant,0.12930398
171,cell phone,0.12905702
171,umbrella,0.12899706
171,chair,0.12894581
171,handbag,0.12839396
171,person,0.12787142
171,suitcase,0.12528548
171,backpack,0.124879315
171,frisbee,0.12346751
171,chair,0.12313427
171,umbrella,0.12217061
171,chair,0.12169195
171,bird,0.1211265
171,person,0.1208405
171,traffic light,0.12062585
171,person,0.12002903
171,bench,0.11998832
171,backpack,0.119821
172,person,0.7177168
172,person,0.40982562
172,person,0.40585107
172,car,0.40481314
172,person,0.35576153
172,person,0.3282246
172,person,0.32808313
172,bench,0.28518376
172,person,0.27377915
172,bench,0.25969955
172,traffic light,0.25155294
172,skateboard,0.24748982
172,person,0.24679023
172,car,0.24376185
172,truck,0.2417407
172,bench,0.24167924
172,person,0.23212059
172,car,0.2222248
172,person,0.21790929
172,person,0.20976405
172,handbag,0.2096025
172,person,0.2069852
172,car,0.2063785
172,person,0.20168722
172,bench,0.20091572
172,person,0.20024382
172,car,0.19534293
172,car,0.19441894
172,bird,0.19071294
172,skateboard,0.1899755
172,handbag,0.18767583
172,skateboard,0.18420361
172,car,0.18197337
172,car,0.18169585
172,bench,0.17751765
172,person,0.17675552
172,bench,0.17611042
172,handbag,0.17607775
172,bench,0.17547908
172,car,0.17255841
172,bus,0.17227122
172,bench,0.16852371
172,bench,0.16748968
172,bicycle,0.16628377
172,person,0.16615428
172,bicycle,0.16614458
172,person,0.16586147
172,bench,0.16443421
172,person,0.16222684
172,bicycle,0.16187008
172,car,0.15918155
172,handbag,0.1589377
172,bench,0.15703589
172,person,0.15649965
172,backpack,0.1559265
172,person,0.15277417
172,bench,0.15255497
172,chair,0.15123893
172,bench,0.15097521
172,umbrella,0.14921868
172,umbrella,0.14890707
172,person,0.14683595
172,bench,0.14673322
172,car,0.14535584
172,potted plant,0.14399229
172,person,0.14193553
172,cell phone,0.14099845
172,car,0.14068241
172,person,0.1389454
172,backpack,0.13842344
172,handbag,0.13613081
172,person,0.13600613
172,chair,0.13565674
172,skateboard,0.13523148
172,chair,0.13256857
172,fire hydrant,0.13234593
172,truck,0.13200398
172,bench,0.13168986
172,refrigerator,0.13103017
172,bird,0.13032936
172,bird,0.12932134
172,fire hydrant,0.12873821
172,traffic light,0.12696996
172,truck,0.12559138
172,traffic light,0.12532291
172,person,0.12468759
172,suitcase,0.12423189
172,person,0.12386253
172,umbrella,0.122948535
172,truck,0.12256769
172,chair,0.12184271
172,frisbee,0.12138493
172,car,0.121131815
172,car,0.12095061
172,backpack,0.12065725
172,handbag,0.11696433
172,bench,0.11619605
172,fire hydrant,0.116030954
172,person,0.11584814
172,potted plant,0.11513521
173,person,0.7187875
173,person,0.41088992
173,person,0.3819968
173,car,0.35490203
173,person,0.35408795
173,person,0.33427268
173,bench,0.29146925
173,person,0.27926254
173,person,0.2605372
173,bench,0.2557846
173,traffic light,0.25247914
173,person,0.23842405
173,truck,0.23503663
173,bench,0.22700702
173,skateboard,0.21821041
173,person,0.20939887
173,handbag,0.2067151
173,person,0.20611739
173,car,0.20465414
173,person,0.20331511
173,bench,0.1994846
173,person,0.19882032
173,bird,0.19804531
173,person,0.19246109
173,car,0.19233307
173,person,0.18872443
173,skateboard,0.1881333
173,car,0.18511224
173,car,0.17873146
173,bench,0.17847317
173,car,0.17682108
173,car,0.17598858
173,bench,0.16935281
173,skateboard,0.16929711
173,bench,0.16807735
173,bus,0.16789469
173,backpack,0.16741948
173,bench,0.16549344
173,person,0.16277993
173,bicycle,0.16239242
173,handbag,0.15992884
173,person,0.15803187
173,bicycle,0.15670706
173,car,0.15586272
173,person,0.15443188
173,bench,0.15212642
173,person,0.15137784
173,bench,0.15050153
173,handbag,0.14923137
173,bench,0.14898469
173,bench,0.14718997
173,umbrella,0.1464247
173,person,0.14628194
173,umbrella,0.14306785
173,person,0.14234537
173,bench,0.14160427
173,person,0.14128222
173,potted plant,0.14093064
173,car,0.14014927
173,fire hydrant,0.13749692
173,person,0.13695136
173,bird,0.1366573
173,traffic light,0.13507268
173,chair,0.13475408
173,fire hydrant,0.13422903
173,skateboard,0.13372377
173,car,0.13303113
173,handbag,0.13292639
173,handbag,0.13183373
173,chair,0.13126846
173,bench,0.13119812
173,bench,0.12965333
173,refrigerator,0.12932953
173,traffic light,0.12900566
173,traffic light,0.12851775
173,truck,0.12659566
173,person,0.12636824
173,car,0.1255887
173,suitcase,0.124533914
173,car,0.123109825
173,frisbee,0.122478984
173,person,0.12110706
173,chair,0.119245455
173,car,0.118713304
173,boat,0.117679626
173,person,0.11757728
173,handbag,0.11748316
173,backpack,0.1171358
173,handbag,0.11694291
173,bench,0.11673987
173,traffic light,0.11578259
173,person,0.11552647
173,bird,0.114512675
173,fire hydrant,0.11423477
173,potted plant,0.113132425
173,truck,0.112751134
173,horse,0.11239244
173,bench,0.1121975
173,potted plant,0.11159551
173,car,0.11091594
174,person,0.7152436
174,person,0.42623207
174,person,0.36942008
174,person,0.36182275
174,car,0.35557568
174,person,0.3524614
174,person,0.31244725
174,bench,0.29351452
174,person,0.25349823
174,car,0.24605215
174,traffic light,0.24432622
174,bench,0.23445268
174,truck,0.22357242
174,bench,0.221481
174,car,0.20500511
174,handbag,0.2043415
174,person,0.2042307
174,bench,0.1997891
174,bench,0.19268343
174,bird,0.18906564
174,person,0.18840274
174,person,0.18757465
174,skateboard,0.18745773
174,backpack,0.18685146
174,car,0.1838862
174,car,0.18381627
174,person,0.18160973
174,car,0.1801928
174,car,0.17804292
174,person,0.17796145
174,person,0.17648482
174,traffic light,0.17334306
174,bench,0.17322895
174,car,0.17058054
174,person,0.170487
174,bench,0.16531987
174,bus,0.16426964
174,bench,0.16342628
174,handbag,0.15936394
174,bench,0.15741825
174,person,0.15663153
174,skateboard,0.15641667
174,bench,0.15527117
174,bicycle,0.15421659
174,person,0.1537108
174,person,0.15241101
174,bench,0.15121524
174,car,0.15076083
174,skateboard,0.15018995
174,person,0.14937079
174,person,0.14664516
174,bench,0.14484076
174,chair,0.14308049
174,person,0.14023826
174,handbag,0.13921474
174,car,0.13896051
174,chair,0.13822758
174,umbrella,0.13702697
174,person,0.13642102
174,skateboard,0.1356905
174,bench,0.13517888
174,bird,0.13425232
174,bicycle,0.13407065
174,traffic light,0.13405174
174,bird,0.13357869
174,umbrella,0.13301033
174,potted plant,0.13245788
174,fire hydrant,0.13168912
174,refrigerator,0.131056
174,bench,0.13066682
174,person,0.12933855
174,fire hydrant,0.12922749
174,person,0.1289218
174,car,0.12773219
174,frisbee,0.12746476
174,bicycle,0.12646444
174,person,0.12536283
174,chair,0.124917276
174,handbag,0.12381381
174,bench,0.121822834
174,traffic light,0.12095145
174,truck,0.120643556
174,car,0.12042
174,backpack,0.119817734
174,suitcase,0.11941915
174,car,0.11772271
174,potted plant,0.11757503
174,bench,0.117519975
174,person,0.11745576
174,handbag,0.11668394
174,traffic light,0.114980966
174,person,0.11419794
174,bench,0.11228364
174,truck,0.11100472
174,person,0.110951886
174,person,0.11039187
174,fire hydrant,0.110112034
174,potted plant,0.10978641
174,person,0.10964262
174,truck,0.109382644
175,person,0.7163214
175,person,0.4063518
175,person,0.36209562
175,person,0.33714533
175,car,0.32132053
175,person,0.31034186
175,person,0.29805842
175,bench,0.28624123
175,bench,0.25194788
175,traffic light,0.24637128
175,car,0.24246368
175,bench,0.22880456
175,person,0.22657968
175,truck,0.21556397
175,car,0.20924129
175,person,0.20443843
175,bench,0.20420897
175,person,0.20370896
175,person,0.19786386
175,person,0.19315584
175,handbag,0.19267404
175,skateboard,0.1816782
175,car,0.180208
175,car,0.17820318
175,bird,0.17572172
175,bench,0.17170443
175,person,0.17072213
175,car,0.16987625
175,traffic light,0.16707803
175,bench,0.16639861
175,bench,0.16545752
175,backpack,0.16458838
175,car,0.16145399
175,person,0.1611024
175,bench,0.15902908
175,person,0.15794179
175,bench,0.15514773
175,person,0.1549908
175,chair,0.15456961
175,bicycle,0.15380502
175,bench,0.15359746
175,bus,0.15280429
175,bench,0.15266669
175,handbag,0.15131399
175,person,0.148439
175,bench,0.14693415
175,person,0.14659877
175,person,0.14388026
175,umbrella,0.14222714
175,potted plant,0.14124027
175,traffic light,0.14075539
175,bench,0.14061284
175,bird,0.14018477
175,chair,0.13997366
175,traffic light,0.13953461
175,person,0.1390215
175,fire hydrant,0.13846597
175,car,0.13788898
175,traffic light,0.13747615
175,person,0.13459077
175,handbag,0.13290516
175,car,0.13178782
175,fire hydrant,0.13163057
175,bench,0.13069084
175,chair,0.12987396
175,bench,0.12831497
175,potted plant,0.1262464
175,car,0.12606937
175,person,0.1259177
175,car,0.12389714
175,person,0.12380373
175,refrigerator,0.12287579
175,person,0.12117902
175,person,0.12101851
175,person,0.12073038
175,traffic light,0.12024729
175,traffic light,0.12013538
175,skateboard,0.120033346
175,car,0.119294144
175,potted plant,0.11907066
175,potted plant,0.11894018
175,person,0.11725586
175,fire hydrant,0.11719737
175,frisbee,0.1166225
175,suitcase,0.115851514
175,potted plant,0.11402382
175,car,0.113541454
175,traffic light,0.113093175
175,chair,0.112560846
175,truck,0.11253618
175,person,0.1120865
175,backpack,0.11191417
175,chair,0.11128997
175,truck,0.11009325
175,boat,0.10983776
175,bench,0.10968072
175,bicycle,0.1087311
175,umbrella,0.10823691
175,bench,0.107490465
175,stop sign,0.10700671
176,person,0.7139034
176,person,0.4087496
176,person,0.3692028
176,car,0.3500493
176,person,0.3326354
176,person,0.3124806
176,person,0.3124588
176,bench,0.2870107
176,bench,0.28290805
176,car,0.24441949
176,person,0.22314024
176,bench,0.22142836
176,traffic light,0.21967866
176,person,0.21779355
176,truck,0.21728987
176,car,0.21170945
176,person,0.20844996
176,person,0.20807455
176,car,0.20756416
176,bench,0.2044731
176,car,0.1993448
176,handbag,0.19127138
176,person,0.1856263
176,bench,0.18080255
176,skateboard,0.1806481
176,backpack,0.18059209
176,car,0.17888622
176,traffic light,0.1747695
176,chair,0.1743755
176,bird,0.17260647
176,bench,0.17229761
176,person,0.17184708
176,person,0.16732411
176,car,0.16689083
176,bicycle,0.16020049
176,person,0.15663269
176,bench,0.15530096
176,bench,0.1539492
176,potted plant,0.15311359
176,bench,0.15249813
176,handbag,0.15113027
176,person,0.15099587
176,bus,0.15092248
176,traffic light,0.14810397
176,bench,0.14763923
176,person,0.14730532
176,bench,0.1471091
176,bench,0.14646333
176,car,0.14644498
176,person,0.14601465
176,person,0.1458157
176,bird,0.14496589
176,chair,0.14261113
176,car,0.14090611
176,bench,0.1405046
176,person,0.13836993
176,umbrella,0.13755187
176,truck,0.13724315
176,fire hydrant,0.13587894
176,chair,0.13422716
176,truck,0.13239616
176,potted plant,0.13214067
176,traffic light,0.13164832
176,bench,0.1297041
176,person,0.12968819
176,handbag,0.12681904
176,person,0.12507255
176,fire hydrant,0.12504795
176,traffic light,0.12494568
176,traffic light,0.12459036
176,potted plant,0.124083556
176,traffic light,0.12373954
176,car,0.12328729
176,person,0.12278334
176,car,0.12184531
176,person,0.12119725
176,potted plant,0.12017247
176,fire hydrant,0.119885884
176,potted plant,0.11962149
176,person,0.1192385
176,car,0.11884602
176,giraffe,0.11782165
176,traffic light,0.117657594
176,bench,0.117416024
176,handbag,0.11685381
176,refrigerator,0.116322845
176,person,0.11572819
176,horse,0.11438461
176,suitcase,0.11339235
176,chair,0.11321355
176,person,0.11309781
176,car,0.112734966
176,bench,0.11243857
176,potted plant,0.11237604
176,skateboard,0.11135467
176,truck,0.11009118
176,stop sign,0.109724455
176,person,0.10954901
176,backpack,0.10906149
176,bench,0.10864435
177,person,0.704716
177,person,0.51259106
177,person,0.40050083
177,person,0.39198658
177,person,0.36654532
177,car,0.34268397
177,person,0.34034324
177,bench,0.29945168
177,person,0.27032903
177,bench,0.24828005
177,bench,0.2336126
177,traffic light,0.22520016
177,truck,0.22211035
177,person,0.21648656
177,bench,0.21235774
177,person,0.2091195
177,car,0.20613086
177,backpack,0.19734296
177,car,0.19676742
177,handbag,0.19412036
177,skateboard,0.19229339
177,person,0.18770759
177,person,0.18647492
177,car,0.1846498
177,car,0.17928316
177,person,0.17921387
177,car,0.17645752
177,traffic light,0.17538917
177,fire hydrant,0.1736446
177,bench,0.17344368
177,car,0.17266092
177,person,0.17236397
177,traffic light,0.16832632
177,bench,0.16746525
177,bench,0.1653753
177,bench,0.16386147
177,person,0.16347533
177,bird,0.16268867
177,car,0.15972333
177,bicycle,0.15877904
177,handbag,0.15841697
177,bench,0.15775235
177,person,0.156461
177,traffic light,0.15310694
177,bus,0.1517708
177,chair,0.1516812
177,bench,0.147419
177,handbag,0.14738263
177,person,0.14575338
177,traffic light,0.1445152
177,traffic light,0.14442797
177,potted plant,0.14421386
177,person,0.14274883
177,fire hydrant,0.14257926
177,person,0.14142148
177,bicycle,0.14099057
177,bird,0.14092399
177,handbag,0.13866228
177,backpack,0.1379624
177,umbrella,0.13615869
177,bench,0.13594887
177,chair,0.1359151
177,handbag,0.13563022
177,chair,0.13379474
177,car,0.13295797
177,fire hydrant,0.13289791
177,person,0.13026139
177,potted plant,0.12826255
177,horse,0.12793362
177,potted plant,0.12629272
177,bench,0.12484698
177,person,0.124400206
177,traffic light,0.124074824
177,bench,0.12370762
177,car,0.123442166
177,bench,0.12327335
177,fire hydrant,0.123180404
177,person,0.12289198
177,car,0.12275145
177,potted plant,0.12133475
177,bench,0.12119362
177,truck,0.119818754
177,giraffe,0.119501986
177,refrigerator,0.11903112
177,person,0.117910236
177,suitcase,0.11782846
177,skateboard,0.11769401
177,umbrella,0.117608525
177,chair,0.11746718
177,fire hydrant,0.11729997
177,car,0.11655334
177,dog,0.1137948
177,car,0.11367861
177,stop sign,0.11363746
177,person,0.11295354
177,bench,0.112397954
177,potted plant,0.11199963
177,traffic light,0.11179735
177,handbag,0.10995252
177,bench,0.10899931
178,person,0.6974961
178,person,0.5341531
